Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-03-11,0.5099999904632568,0.5699999928474426,0.4830000102519989,0.5220000147819519,735800,,,,-0.028571402621105912,,-0.005714212393739835,0.17058820402296357,,10,False
2025-03-12,0.5099999904632568,0.5490000247955322,0.460999995470047,0.5040000081062317,1463800,,,,0.0,,-0.01176467148521005,0.17254907999704394,,10,False
2025-03-13,0.4830000102519989,0.550000011920929,0.46000000834465027,0.5400000214576721,1384100,0.10378930294671246,1.1107410691715376,1.0538437772097848,-0.05294113865910588,,0.058823591169759167,0.1863354067901302,-0.6357773782981847,20,False
2025-03-14,0.46399998664855957,0.5090000033378601,0.44999998807907104,0.4650000035762787,1122800,-0.0653640880761367,0.9285478001984776,1.0719814753556063,-0.03933752215352193,0.33725938962929547,-0.03726709369853192,0.12715520868392036,-0.5509100779581676,10,False
2025-03-17,0.4959999918937683,0.49900001287460327,0.453000009059906,0.46000000834465027,656100,-0.3518490673042737,0.67047155784235,1.0960130395017182,0.06896553053016796,1.0936431573263563,-0.008620643125833322,0.09274194450351413,-0.521561774623288,0,False
2025-03-18,0.5849999785423279,0.6489999890327454,0.460999995470047,0.48100000619888306,4792600,2.9116702853472796,4.172176494400213,1.6400033080730025,0.1794354598852923,1.7956668843926076,-0.03024190707619204,0.3213675216019312,-0.4824896836667898,75,True
2025-03-19,1.590000033378601,1.7400000095367432,0.7039999961853027,0.7129999995231628,216405100,4.247591231916471,18.409269069711552,3.8172080925716005,1.717948874699926,4.110444781044294,0.2188034623197341,0.651572321353016,-0.24926077695168214,120,True
2025-03-20,0.996999979019165,1.590000033378601,0.949999988079071,1.559999942779541,15300300,0.05876940743116677,1.2267277078681411,3.8208515568312555,-0.3729560012016896,-0.9270073318118489,-0.01886798110088381,0.6419258356326422,-0.10144612959075616,10,False
2025-03-21,1.399999976158142,1.8799999952316284,1.0800000429153442,1.1299999952316284,58662100,0.8816916782671028,3.818386441242825,3.8510062448496583,0.4042126435503468,0.8405517763218809,0.1334002195365207,0.5714285466919813,0.10510248215733098,75,True
2025-03-24,2.1500000953674316,2.619999885559082,1.9199999570846558,2.5299999713897705,107862800,1.640711827913364,5.20086656357781,3.8865453612666525,0.5357143799869397,1.0551598175147405,0.8071428669059079,0.3255813474879014,0.4133725966788173,75,True
2025-03-25,1.7200000286102295,1.9800000190734863,1.6699999570846558,1.7599999904632568,4193700,-0.3155417756807998,0.20039206832166806,3.8458915851052264,-0.20000002217847146,-0.6208467145971666,-0.18139538949933348,0.1802325910768036,0.609711149537354,10,False
2025-03-26,1.8200000524520874,2.188999891281128,1.7000000476837158,1.7400000095367432,9118300,-0.23166790507935808,0.4266768614031348,1.826229188313519,0.05813954777818142,-0.031525632612855764,0.01162789568733082,0.268681224854857,0.6138495509051622,10,False
2025-03-27,1.5299999713897705,1.8700000047683716,1.5199999809265137,1.7999999523162842,1990200,-0.3684476419922932,0.09272904918478855,1.6943678121824408,-0.15934069928822236,-0.5068344457673889,-0.010989065685942155,0.22875818964570196,0.6998619771636694,10,False
2025-03-28,1.25,1.440000057220459,0.949999988079071,1.3949999809265137,2423100,-0.3627339672524011,0.11230140954930433,1.1641055385761205,-0.18300652067034584,-0.5329691747037801,-0.08823528947676694,0.3920000549995103,0.676066119035519,10,False
2025-03-31,1.0,1.1460000276565552,0.949999988079071,1.100000023841858,1584500,-0.3801891919155094,0.07319193516797422,0.17839338967580293,-0.19999999999999996,-0.5587910137960597,-0.11999998083051368,0.19600003938148408,0.4607862748888072,10,False
2025-04-01,0.7829999923706055,1.090000033378601,0.7649999856948853,1.0800000429153442,2050700,-0.37306985816803556,0.09438441062442511,0.1580219730148126,-0.21700000762939453,-0.5963157168277587,0.08000004283534419,0.4150703070694517,0.2825639219494589,20,False
2025-04-02,1.100000023841858,1.1399999856948853,0.7099999785423279,0.7390000224113464,5306300,-0.31620301624952235,0.24167661070677074,0.12164946575454769,0.40485317312903835,0.7292539404663098,-0.056194087269210484,0.3909090885833176,0.12238627730079665,40,False
2025-04-03,1.0199999809265137,1.5,0.9599999785423279,0.9700000286102295,3588300,-0.3515312281577403,0.16250515994528364,0.13543591149824885,-0.07272731016490008,-0.3367454055587915,-0.11818181117797513,0.5294117951235185,0.005316291147463792,10,False
2025-04-04,0.9760000109672546,1.2000000476837158,0.9399999976158142,1.0299999713897705,956600,-0.40127854493617165,0.043346665249872046,0.12222255200206447,-0.04313722625689831,-0.2888508513239101,0.009803912392595796,0.2663934906556382,-0.06662203120929489,10,False
2025-04-07,0.9039999842643738,1.0299999713897705,0.8489999771118164,0.9079999923706055,916600,-0.4010878771842452,0.04161504134490225,0.11639589951552029,-0.07377051833383275,-0.3579939711243755,-0.06967214934719757,0.20022123587205687,-0.10127772067370855,10,False
2025-04-08,0.9700000286102295,1.2400000095367432,0.9269999861717224,0.949999988079071,3691700,-0.3515600766341357,0.16649164531421198,0.13042153725496916,0.07300889988351389,-0.04120544316700109,0.0508849608014591,0.32268042660863844,-0.08589295609280356,20,False
2025-04-09,1.0700000524520874,1.1200000047683716,0.9399999976158142,0.9399999976158142,642300,-0.40864949059025596,0.02902078896966033,0.08851724687912432,0.10309280504365881,0.014656423601269364,-0.030927866060447496,0.1682242973463715,-0.11421911178704691,30,False
2025-04-10,1.0499999523162842,1.090000033378601,0.8759999871253967,1.0299999713897705,379500,-0.41252428573959316,0.017185803213269703,0.05965624770742744,-0.018691681453631315,-0.26263109923832245,-0.0373832514617795,0.20380957692170734,-0.13092896203461613,10,False
2025-04-11,0.9919999837875366,1.0700000524520874,0.9700000286102295,1.059999942779541,462800,-0.4102041524480701,0.02098944269129283,0.05526645435340453,-0.05523806777400375,-0.34269886148372103,0.009523800864631666,0.10080647719291608,-0.14780156862255833,10,False
2025-04-14,0.8579999804496765,1.0299999713897705,0.8309999704360962,0.9900000095367432,856400,-0.40294759083816734,0.03882281289049759,0.05469555892678767,-0.13508065073372,-0.49562561690323065,-0.0020161031063138627,0.23193473806076775,-0.16852514678693142,10,False
2025-04-15,0.8140000104904175,0.8460000157356262,0.7599999904632568,0.8169999718666077,646900,-0.40238018632677247,0.02960381952881922,0.027346808585611053,-0.05128201743804084,-0.28282791810275,-0.04778555882226856,0.10565113520687192,-0.20246729211931325,10,False
2025-04-16,0.796999990940094,0.8500000238418579,0.7799999713897705,0.800000011920929,320900,-0.4093876379902281,0.029046769915910094,0.04827249110674619,-0.02088454463296796,-0.04233166282340757,-0.017199015198850934,0.08782942680048222,-0.22227491991924553,0,False
2025-04-17,0.75,0.8009999990463257,0.7129999995231628,0.7799999713897705,304500,-0.3801455121260313,0.029569106741076583,0.05033060106371098,-0.05897113108452556,-0.29831406613243183,-0.021330012198546276,0.11733333254110602,-0.2661845533102616,10,False
2025-04-21,0.6859999895095825,0.75,0.6800000071525574,0.7400000095367432,484600,-0.29069558532168494,0.06558366552601252,0.07073454111396142,-0.08533334732055664,-0.341376334130966,-0.013333320599898021,0.10204080731173833,-0.2976618803467145,10,False
2025-04-22,0.6800000071525574,0.6970000267028809,0.6510000228881836,0.6890000104904175,278600,-0.7728524344512381,0.13861903399549705,0.20255494881395136,-0.008746330100259159,0.274567255817953,0.004373208487373958,0.06764706362235397,-0.2822339937928071,0,False
2025-04-23,0.7300000190734863,0.7400000095367432,0.6629999876022339,0.6800000071525574,258800,-0.7030554256269143,0.14274052992697503,0.18172391731197732,0.0735294285220669,0.7774632268366327,0.0,0.10547947920160054,-0.2632962593966075,10,False
2025-04-24,0.8899999856948853,0.9300000071525574,0.7210000157356262,0.7210000157356262,664600,-0.518421961104789,0.47799366367111473,0.2864078193606851,0.2191780307409723,1.656536766383353,-0.01232877135668313,0.23483145454088833,-0.2072148531449045,40,False
2025-04-25,0.8059999942779541,0.9100000262260437,0.8019999861717224,0.8809999823570251,288000,-0.7197926751533229,0.2206414691044483,0.30255461450947474,-0.09438201434503002,-0.4966215229606748,-0.01011236345214187,0.1339950877010574,-0.16319099763481926,10,False
2025-04-28,0.7900000214576721,0.8220000267028809,0.7699999809265137,0.796999990940094,257600,-0.6681005273733429,0.21520288051060543,0.29199421892883076,-0.01985108304450467,-0.04119953578658307,-0.011166257308421449,0.06582284088372077,-0.11785349907099696,0,False
2025-04-29,0.8100000023841858,0.8100000023841858,0.7609999775886536,0.7749999761581421,152700,-0.684201387936654,0.13568267846670565,0.2881946295605194,0.025316430864913864,0.21074619274591774,-0.01898739857356615,0.06049385751951824,-0.07850766405260656,0,False
2025-04-30,0.7559999823570251,0.7900000214576721,0.722000002861023,0.7699999809265137,169400,-0.607233024967523,0.16424994303610282,0.2971430787653133,-0.06666669119532698,-0.5724485492100382,-0.049382742334014504,0.08994711652597456,-0.07112155852922941,0,False
2025-05-01,0.7549999952316284,0.7900000214576721,0.7229999899864197,0.7409999966621399,116100,-0.6472973256227512,0.15041880170241415,0.25492164877663226,-0.0013227343237218747,0.17455864723656098,-0.019841251355955956,0.08874176398101243,-0.08395696972359701,0,False
2025-05-02,0.7799999713897705,0.8500000238418579,0.734000027179718,0.734000027179718,298100,-0.4018749889798559,0.49083290111717504,0.3272987725061122,0.033112551411967006,0.5339824060033076,-0.027814527359901822,0.14871794970291874,-0.07708729203338216,10,False
2025-05-05,0.7699999809265137,0.8069999814033508,0.7540000081062317,0.7559999823570251,130900,-0.5637373428294791,0.23125165621411492,0.30640402791272797,-0.012820501064172207,-0.049789078504581745,-0.03076921779780837,0.06883113576771134,-0.07047666148027154,0,False
2025-05-06,0.7639999985694885,0.8100000023841858,0.7300000190734863,0.75,93900,-0.5567550045170089,0.1788861053694404,0.3080117733347298,-0.007792185072271751,-0.028945558890925385,-0.025974001812927843,0.10471202009918743,-0.073737756120685,10,False
2025-05-07,0.7749999761581421,0.7799999713897705,0.734000027179718,0.7509999871253967,274900,-0.3771645291977429,0.776389183082678,0.5162183153286719,0.014397876451897718,0.2944425806544204,-0.01701572179504877,0.05935476847203314,-0.058016310143374716,0,False
2025-05-08,0.7680000066757202,0.800000011920929,0.7329999804496765,0.7699999809265137,190100,-0.7018262286194494,0.5735145490474091,0.5960810341966706,-0.009032218964860284,0.0685010374738301,-0.0064516069406388475,0.08723962343961654,-0.037013927895807486,0,False
2025-05-09,0.7360000014305115,0.7799999713897705,0.699999988079071,0.7450000047683716,178800,-0.699544539448862,0.5562641943813565,0.5404598201785753,-0.041666673134184484,-0.36194066304707145,-0.029947918850881234,0.10869562913928464,-0.028967980218499223,10,False
2025-05-12,0.6499999761581421,0.7519999742507935,0.5569999814033508,0.7519999742507935,660900,1.5286306336667685,1.9946579745574662,0.8442211055276356,-0.11684786019730597,-1.2938723551360338,0.021739093434028352,0.2999999995384615,-0.038594212679484374,10,False
2025-05-13,1.375,1.4299999475479126,0.6399999856948853,0.6700000166893005,66599500,4.248227525822535,18.40532929481634,3.753178812156451,1.1153846929764635,4.089189407180191,0.03076929420613276,0.5745454263843505,0.08399445395429828,110,True
2025-05-14,0.671999990940094,0.9800000190734863,0.6579999923706055,0.9399999976158142,6181700,0.1542982235254238,1.5869922957052596,3.7898147221088347,-0.5112727338617498,-1.8394272050211766,-0.316363637867507,0.47916671215017786,0.06759847500331295,10,False
2025-05-15,0.6129999756813049,0.6809999942779541,0.5899999737739563,0.6809999942779541,3103700,-0.06289912401042112,0.7693146637517132,3.8035480136923474,-0.08779764293783843,-0.3640296993858212,0.01339286227054363,0.14845028379390654,0.04037026780712605,10,False
2025-05-16,0.6389999985694885,0.6690000295639038,0.5720000267028809,0.5899999737739563,830000,-0.21843848278832234,0.2044010249603203,3.8110103197890965,0.04241439464868901,0.0670074360868453,-0.03752039605591404,0.15179969159057036,0.022725793083530288,10,False
2025-05-19,0.6129999756813049,0.6399999856948853,0.5740000009536743,0.6200000047683716,431300,-0.24520487073302516,0.10628440751309763,3.8021971522777336,-0.04068861180968564,-0.22792656363409122,-0.02973394963054421,0.10766718964415874,0.01795471544606264,10,False
2025-05-20,0.6299999952316284,0.6549999713897705,0.5830000042915344,0.5830000042915344,1775100,-0.159584119542263,0.42951457908127766,0.5962923486590825,0.027732496288322306,0.0023740240071727036,-0.04893959629849597,0.11428566274429672,-0.17321499454100497,10,False
2025-05-21,0.574999988079071,0.6309999823570251,0.5699999928474426,0.6110000014305115,649200,-0.2371956351856981,0.15634614342567113,0.3270119752187027,-0.08730159931562509,-0.36664904773542023,-0.030158720499628904,0.10608694029243558,-0.19034747378981032,10,False
2025-05-22,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.574999988079071,213300,-0.26507559260657043,0.051649490527294555,0.1888196892797644,0.04347832396711104,0.11621025478009445,0.0,0.05000004958720193,-0.178060090856908,0,False
2025-05-23,0.5899999737739563,0.5920000076293945,0.550000011920929,0.5799999833106995,429200,-0.25097304352755606,0.10375119052799008,0.16912024211834206,-0.016666749450892193,-0.10788775864812243,-0.03333339950515812,0.07118643644782667,-0.1793192861462699,0,False
2025-05-27,0.5849999785423279,0.6000000238418579,0.5640000104904175,0.5929999947547913,389900,-0.25411202620723977,0.09410066768273181,0.1668518994505766,-0.008474568565903118,-0.08117725172053951,0.005084781540854038,0.061538486513460874,-0.17542888812906132,0,False
2025-05-28,0.5509999990463257,0.5839999914169312,0.5410000085830688,0.5690000057220459,859000,-0.22488514003186533,0.20556386479210287,0.12159617110379896,-0.05811962520190439,-0.24026465685215467,-0.02735038184582415,0.07803989624364256,-0.18264421991730018,0,False
2025-05-29,0.503000020980835,0.550000011920929,0.48899999260902405,0.5450000166893005,955700,-0.22115054214538443,0.2265730850520321,0.13499554890690396,-0.08711429791028924,-0.337816245990686,-0.010889260175173674,0.12127239889907818,-0.1884681505321173,10,False
2025-05-30,0.492000013589859,0.503000020980835,0.48100000619888306,0.49799999594688416,293800,-0.2666680404534637,0.06950638166999845,0.1385206827618022,-0.021868801057952747,-0.10601388731197973,-0.009940407187778043,0.04471547587308824,-0.20444411585985156,0,False
2025-06-02,0.5320000052452087,0.5379999876022339,0.49000000953674316,0.49000000953674316,870800,-0.22960519478919444,0.20462521603962788,0.15834250755184068,0.08130079380179556,0.2459131040613329,-0.004065048767901131,0.09022552162032614,-0.2070274585266222,0,False
2025-06-03,0.5370000004768372,0.5609999895095825,0.5299999713897705,0.5400000214576721,243500,-0.2725699471589766,0.05714332649256138,0.15126202268601793,0.009398487184833382,-0.008990358170734609,0.015037624282989243,0.05772815276453805,-0.20757574077254093,0,False
2025-06-04,0.5460000038146973,0.5479999780654907,0.5299999713897705,0.531000018119812,190300,-0.27653275805064265,0.04460816659966455,0.11974116480525825,0.016759782737185036,0.012429024106686863,-0.011173151472112144,0.032967044902919185,-0.19580956419544604,0,False
2025-06-05,0.5099999904632568,0.5400000214576721,0.5059999823570251,0.5320000052452087,481100,-0.2575520139597552,0.11250261613597591,0.09725595105165741,-0.06593408992659677,-0.2618347645708068,-0.025641022794935464,0.06666674445051735,-0.17684987770608995,0,False
2025-06-06,0.550000011920929,0.5699999928474426,0.4950000047683716,0.5070000290870667,3689100,-0.0518305667397179,0.8287700545571568,0.24598684203136387,0.07843141608951454,0.22583274992808597,-0.005882277306677797,0.13636361148568457,-0.14393150683420342,10,False
2025-06-09,0.531000018119812,0.5740000009536743,0.5210000276565552,0.550000011920929,582200,-0.26458271684325774,0.13020341208082806,0.23196871718776726,-0.034545442526005776,-0.16872962076792192,0.0,0.09981162220101637,-0.12998209420479034,0,False
2025-06-10,0.5669999718666077,0.5899999737739563,0.5260000228881836,0.5400000214576721,866500,-0.24598715967029947,0.19333987096543864,0.25923831007788256,0.06779652075016096,0.15626528566998957,0.01694915821807041,0.11287469832177457,-0.11424125593040557,10,False
2025-06-11,0.5820000171661377,0.6039999723434448,0.5400000214576721,0.5600000023841858,558100,-0.41474084376462833,0.4730964036705021,1.0472375866234336,0.026455107661026434,0.4603942705510813,-0.012345625780247942,0.10996554791773784,-0.04011209808778482,10,False
2025-06-12,0.5600000023841858,0.5799999833106995,0.5410000085830688,0.5490000247955322,367000,-0.5579608900587844,0.412851261052489,1.3640740657412183,-0.037800711568831025,-0.5486253063160195,-0.0567010160490842,0.06964281159276144,-0.012913488311110721,0,False
2025-06-13,0.49000000953674316,0.5400000214576721,0.4869999885559082,0.5289999842643738,574300,-0.24186872736560394,0.7532099623591737,0.7733025561661432,-0.12499998669539181,-1.978708526852241,-0.05535717487941616,0.10816333012668303,-0.02351783435625643,10,False
2025-06-16,0.4909999966621399,0.5,0.4880000054836273,0.492000013589859,252900,-0.6115902302022092,0.3447312282327919,0.71394396243261,0.0020407900121106604,0.23693940110353914,0.004081640836956415,0.02443990748168995,-0.024920709157333465,0,False
2025-06-17,0.45899999141693115,0.492000013589859,0.4480000138282776,0.492000013589859,523700,-0.2734993345332138,0.7093947049381284,0.6166058233489328,-0.06517312721537172,-0.9028356463123133,0.0020366943635043233,0.09586056751306907,-0.050822531188344455,0,False
2025-06-18,0.43700000643730164,0.4699999988079071,0.4009999930858612,0.44999998807907104,730400,0.05955344485743027,1.0647230320699692,0.7137900874635558,-0.047930251396553714,-0.5437706463311789,-0.019607850733219585,0.15789474724882158,-0.08794910308775261,10,False
2025-06-20,0.4359999895095825,0.4399999976158142,0.421999990940094,0.42800000309944153,244600,-0.5600212441178869,0.3673941451251928,0.6987097646334308,-0.002288368221941006,0.18013695216083098,-0.02059497296267524,0.04128441987964815,-0.12295004882331273,0,False
2025-06-23,0.4410000145435333,0.45500001311302185,0.42100000381469727,0.4399999976158142,529200,-0.20442210711014094,0.77644832114325,0.669283193825973,0.011467947601500939,0.4680250174073372,0.009174330718577792,0.07709752403618288,-0.1283926888028557,0,False
2025-06-24,0.4440000057220459,0.4490000009536743,0.4309999942779541,0.4309999942779541,265400,-0.5445808023331392,0.39413402635975436,0.6811360683126033,0.006802700860719435,0.35888695483946015,-0.02267578211591258,0.04054055496217284,-0.1343225329820671,0,False
2025-06-25,0.40799999237060547,0.5699999928474426,0.4000000059604645,0.46000000834465027,7613900,3.827401584844172,7.3594471159654855,1.8139815866418558,-0.08108111010696084,-1.1481742267389283,0.03603604139722623,0.4166666412971218,-0.13936624968853728,55,True
2025-06-26,0.4009999930858612,0.4050000011920929,0.37299999594688416,0.40299999713897705,1175600,0.07284024130314427,1.1191873610654928,1.8714115031821044,-0.017156861312844884,-0.051939787055970736,-0.012254890472722846,0.07980051301037418,-0.1408692229280324,0,False
2025-06-27,0.3970000147819519,0.4300000071525574,0.3889999985694885,0.4169999957084656,2627400,0.851335698772552,2.3169516486036015,2.153722695967335,-0.00997500841116683,0.00832856208164239,0.03990025650518709,0.10327457670829834,-0.1474875116608655,10,False
2025-06-30,0.36500000953674316,0.38999998569488525,0.36000001430511475,0.38199999928474426,1105900,-0.039409933993577055,0.941516011901974,2.177465424252613,-0.0806045442159099,-1.2208872953060268,-0.03778341284864392,0.08219170006503472,-0.1676992970014023,0,False
2025-07-01,0.3479999899864197,0.36899998784065247,0.3400000035762787,0.36000001430511475,656800,-0.2904812809563236,0.5643120728244382,2.2647403760648492,-0.04657539481135864,-0.5284257238886771,-0.013698616677505786,0.08333329027443989,-0.19200000433620534,0,False
2025-07-02,0.37299999594688416,0.3889999985694885,0.3319999873638153,0.3400000035762787,470200,-0.4051564306070025,0.4000918969052863,1.027186167813959,0.07183909965468693,1.6247692408923495,-0.022988467291233872,0.15281504469768162,-0.1928020590394519,10,False
2025-07-03,0.3799999952316284,0.39399999380111694,0.36000001430511475,0.37700000405311584,711000,-0.2836381790091389,0.5918760639825512,0.9275721843223594,0.018766754318520373,0.6473696560729566,0.010723882410115133,0.08947363113992654,-0.18735005538506533,0,False
2025-07-07,0.3889999985694885,0.38999998569488525,0.36500000953674316,0.3799999952316284,291700,-0.5193395582475719,0.2447568583523171,0.5429792875452569,0.023684219607355894,0.6626134842393214,0.0,0.06426729096609227,-0.1800199005024633,0,False
2025-07-08,0.375,0.38999998569488525,0.3709999918937683,0.37700000405311584,372200,-0.3991936588533449,0.36278571080461974,0.48772357327355087,-0.03598971367859183,-0.36658388717342044,-0.0308483149862551,0.050666650001200776,-0.15934190992772357,0,False
2025-07-09,0.35899999737739563,0.3790000081062317,0.3440000116825104,0.3709999918937683,517000,-0.3085976872014051,0.5055295348541586,0.46193861287389093,-0.04266667366027832,-0.49096056904951285,-0.010666688254840002,0.09749302669056803,-0.13766950838432168,0,False
2025-07-10,0.36800000071525574,0.37400001287460327,0.3569999933242798,0.37400001287460327,189400,-0.48479129915301716,0.19153852766133864,0.42096001860775517,0.025069647363810343,0.9686610578008753,0.04178277316157256,0.046195705084472925,-0.11984006450601159,0,False
2025-07-11,0.36800000071525574,0.3799999952316284,0.3619999885559082,0.3720000088214874,197600,-0.46693089355547207,0.2035413726681841,0.3230086216664431,0.0,0.47207609413801793,0.010869587194531433,0.04891306139082012,-0.10290747164869762,0,False
2025-07-14,0.3619999885559082,0.375,0.35100001096725464,0.3700000047683716,244300,-0.4343478269542505,0.25324591183559203,0.3152357011428716,-0.016304380836102528,0.09304770280593606,0.005434793597265716,0.06629831415793104,-0.09430231865495253,0,False
2025-07-15,0.35100001096725464,0.3619999885559082,0.33799999952316284,0.3619999885559082,331400,-0.3736311582461032,0.3479155512162343,0.31068837726895704,-0.030386679382324644,-0.37691588395737413,0.0,0.06837603479906536,-0.09054326178438388,0,False
2025-07-16,0.37400001287460327,0.37400001287460327,0.3449999988079071,0.35899999737739563,531400,-0.2624916742282614,0.5498445349240259,0.30919184028226837,0.06552706891366555,1.8355612635597092,0.022791983297388952,0.07754014168678465,-0.06930439962567092,0,False
2025-07-17,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3799999952316284,203700,-0.4489227309562172,0.21431840539531044,0.3174058740287543,0.04278067451737377,1.179353785026061,0.01604273297978233,0.05128200412519646,-0.04970384062149702,0,False
2025-07-18,0.367000013589859,0.39800000190734863,0.3630000054836273,0.3779999911785126,328500,-0.3606856258831838,0.35308912678962945,0.35240122103271815,-0.05897428961194928,-1.1887071626883408,-0.030769217758360647,0.09536783387552605,-0.0415800392160951,0,False
2025-07-21,0.3799999952316284,0.4000000059604645,0.3619999885559082,0.36800000071525574,349200,-0.3518574734239735,0.37324041513910966,0.37285563120597653,0.03542229199015101,0.9371052943226599,0.0027247604513429362,0.10000004679314108,-0.025130884970184564,10,False
2025-07-22,0.38499999046325684,0.38999998569488525,0.3709999918937683,0.3889999985694885,175600,-0.4437113485444913,0.1913041583597518,0.34609057532873555,0.013157882353605599,0.4301374249110733,0.02368421954502907,0.04935063434392372,-2.6371308470274357e-09,0,False
2025-07-23,0.4180000126361847,0.42399999499320984,0.3799999952316284,0.38199999928474426,518700,-0.2468223036530041,0.5573973081159492,0.33865083416167385,0.08571434542951573,1.8011058023854463,-0.007792185052032352,0.10526315389041534,0.02672664350916354,10,False
2025-07-24,0.4050000011920929,0.4230000078678131,0.40400001406669617,0.40700000524520874,405400,-0.2951949200667886,0.7110409541348754,0.6234850477944389,-0.031100504906937942,-0.6963511271776331,-0.026315806296958746,0.0469135646871063,0.03507611176004288,0,False
2025-07-25,0.4000000059604645,0.4169999957084656,0.38999998569488525,0.4169999957084656,142900,-0.6869333888443097,0.2755947272499344,0.6139841663211274,-0.012345667202249944,-0.2903516526590677,0.029629615929436567,0.06750002385937201,0.052687315302941906,0,False
2025-07-28,0.41499999165534973,0.4180000126361847,0.39800000190734863,0.4000000059604645,268500,-0.5706515833639154,0.6702948298674373,0.7544748733055378,0.03749996367842012,0.7435748149272693,0.0,0.0481927977898682,0.06867406095723783,0,False
2025-07-29,0.44699999690055847,0.48899999260902405,0.4090000092983246,0.42100000381469727,2220000,3.9602707869830955,4.865486822639845,1.5584899457563934,0.07710844792446214,1.4844420626822779,0.014457860880808351,0.17897088073028716,0.0896263429229196,55,True
2025-07-30,0.37299999594688416,0.43700000643730164,0.3499999940395355,0.42500001192092896,843600,0.8368145505679816,1.8117973003447014,1.6667847900089094,-0.1655481017153937,-2.924751017027523,-0.0492169688656771,0.23324400297556855,0.06263835860868494,10,False
2025-07-31,0.34599998593330383,0.39500001072883606,0.34599998593330383,0.39500001072883606,326900,-0.29055525809286725,0.7130548587632224,1.6585887228705385,-0.07238608661385926,-1.2001923385352524,0.058981273356644943,0.1416185741214425,0.035546250048023476,20,False
2025-08-01,0.33000001311302185,0.3490000069141388,0.29600000381469727,0.3400000035762787,691500,0.5175231629447066,1.5115580086343483,1.9019618558391127,-0.046242697892381446,-0.6917344308658271,-0.017340990126053744,0.16060606312971104,0.005524850829237371,10,False
2025-08-04,0.33799999952316284,0.3700000047683716,0.32100000977516174,0.34599998593330383,316500,-0.3148040146962301,0.6899708969621645,1.9177484930730369,0.024242382097727555,0.498501531646584,0.04848476404853166,0.14497039916380683,-0.028473056924419926,10,False
