Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-01-23,1.399999976158142,1.4500000476837158,1.3700000047683716,1.4500000476837158,65600,-0.2952300981155834,0.7598748986447265,0.5937680991544007,-0.04436863873003127,-0.7637203101457664,-0.010238897844973562,0.0571428887289957,0.04927075299762396,0,False
2025-01-24,1.340000033378601,1.399999976158142,1.2999999523162842,1.3700000047683716,56300,-0.42700012504203916,0.6524510372001314,0.5757329933943611,-0.04285710271523857,-0.7131988603575765,-0.021428551342313164,0.07462688154947024,0.0247553403401386,0,False
2025-01-27,1.2599999904632568,1.4199999570846558,1.2000000476837158,1.409999966621399,80300,-0.11075765767539998,0.9123963186001487,0.6690148846721887,-0.0597015230765604,-0.9143464568082346,0.052238754811121293,0.1746031038821284,-0.013003710417190728,20,False
2025-01-28,1.350000023841858,1.350000023841858,1.215000033378601,1.2300000190734863,18000,-0.951780356225052,0.20992477695492204,0.6344393259082088,0.07142859846015659,0.7474307323961913,-0.02380950126430643,0.09999999109560834,-0.03442901314425939,0,False
2025-01-29,1.3300000429153442,1.440000057220459,1.3300000429153442,1.4199999570846558,29900,-0.7434175063842067,0.35767689455110524,0.5983611460015479,-0.014814800424667651,-0.3173043156672223,0.051851801447927975,0.08270677494211898,-0.05955229904243764,10,False
2025-01-30,1.309999942779541,1.350000023841858,1.2999999523162842,1.3339999914169312,7300,-1.1572743201495215,0.10583544762594989,0.5561435302645805,-0.015037668789816938,-0.2373354817639411,0.003007479977076989,0.03816799516900453,-0.07189634355540453,0,False
2025-01-31,1.2999999523162842,1.4299999475479126,1.2599999904632568,1.3350000381469727,91800,0.37524248691182976,1.2749114644816155,0.6313450454829438,-0.007633580839735754,-0.17463726690173087,0.019084043084233053,0.13076920245342158,-0.07947439465103778,10,False
2025-02-03,1.2000000476837158,1.2769999504089355,1.2000000476837158,1.25,50900,-0.39390443809416226,0.7097044060234144,0.5518683770217435,-0.07692300638503313,-1.0856484885314845,-0.038461503162930816,0.0641665830011267,-0.08119204510662148,0,False
2025-02-04,1.2100000381469727,1.2430000305175781,1.2000000476837158,1.2000000476837158,11000,-1.041463751960053,0.16765736930345726,0.5819234872732726,0.00833332505491069,0.2951972899826823,0.0,0.03553717474602437,-0.09071382705979303,0,False
2025-02-05,1.2100000381469727,1.2599999904632568,1.2000000476837158,1.2200000286102295,31600,-0.5947714071532203,0.501666931258922,0.6115256389903062,0.0,0.09398251688551158,0.008264454660932606,0.04958672796559564,-0.10188489339216789,0,False
2025-02-06,1.2259999513626099,1.2400000095367432,1.2000000476837158,1.2300000190734863,16200,-0.8026746431707373,0.27626193724419723,0.6872442019099474,0.013223068356377876,0.6424802301187998,0.016528909321865213,0.03262639755894271,-0.10057439988482919,0,False
2025-02-07,1.25,1.2640000581741333,1.2300000190734863,1.2400000095367432,10000,-0.8488470719921976,0.17930787161556072,0.42926304464765236,0.01957589689193373,0.7525574201974908,0.011419297486230693,0.02720003125875755,-0.09531406102101658,0,False
2025-02-10,1.25,1.274999976158142,1.2430000305175781,1.2699999809265137,23300,-0.6954458330271284,0.5215444879686509,0.4123111359820837,0.0,0.18416507008186375,0.015999984728410948,0.025599956491971203,-0.08176148091043489,0,False
2025-02-11,1.4220000505447388,1.4800000190734863,1.1799999475479126,1.2000000476837158,624700,4.168231973254455,8.910283839680375,2.0134075024960487,0.1376000404357911,2.958542792393851,-0.03999996182102737,0.21097050678702817,-0.04937764383007681,100,True
2025-02-12,3.2799999713897705,5.25,1.7200000286102295,1.809999942779541,219476300,4.248513681822607,19.874383952078997,3.987087046976978,1.3066103057684635,4.196478083234182,0.27285504793991566,1.076219512531841,0.1777940662578117,120,True
2025-02-13,2.5,3.059999942779541,2.4600000381469727,2.8299999237060547,4972100,-0.1288527121089178,0.440484416803983,3.9884902283881707,-0.23780487140043371,-0.9599878636686997,-0.13719513764381253,0.23999996175702734,0.3080760338466193,10,False
2025-02-14,2.890000104904175,4.099999904632568,2.4000000953674316,2.5,31205000,0.3736748620009285,2.4293802024781934,3.990729351241432,0.15600004196166983,0.31207401418746417,0.0,0.5882352065635199,0.45840298547193536,40,False
2025-02-18,2.680000066757202,2.9000000953674316,2.5,2.5,790400,-0.24615775097764309,0.06135386017390061,3.990927328976308,-0.07266437042359064,-0.42438437987249944,-0.13494812823965557,0.14925376315463218,0.5809376535781496,10,False
2025-02-19,2.700000047683716,3.240000009536743,2.569999933242798,2.569999933242798,1282200,-0.23748911157553085,0.09905185390044677,3.9819432379264614,0.007462679264300887,-0.1665601412006866,-0.04104482490049321,0.24814817193080377,0.6739642035990803,10,False
2025-02-20,2.990000009536743,3.259999990463257,2.6500000953674316,2.7899999618530273,1371000,-0.2371077630245378,0.10537484738517042,0.6090481715235042,0.10740739138201616,0.1464002943495435,0.03333330094315651,0.20401334212247124,0.5681805354297287,30,False
2025-02-21,2.359999895095825,3.0899999141693115,2.25,2.9600000381469727,591700,-0.2535554220616087,0.045386208483546825,0.5406197744879956,-0.21070237873963327,-0.8552660491590256,-0.010033435212057117,0.3559321826915895,0.510899111237898,10,False
2025-02-24,2.109999895095825,2.5350000858306885,1.909999966621399,2.430000066757202,573300,-0.2544935619680632,0.04388781927374194,0.07056040603696742,-0.10593220809861481,-0.5049685569387563,0.0296610909929187,0.2962086018893838,0.3945910593305759,10,False
2025-02-25,1.9299999475479126,2.1640000343322754,1.8600000143051147,2.0799999237060547,155000,-0.26309872707288573,0.011862319037453165,0.060814665805946994,-0.08530803625454109,-0.4338872504234112,-0.014217996619469058,0.15751296794379877,0.2896687588895077,10,False
2025-02-26,1.9199999570846558,2.0399999618530273,1.809999942779541,2.0399999618530273,68300,-0.26492044966739564,0.005226067594555094,0.042226320098553066,-0.00518134234975598,-0.1646441272489187,0.05699482758425782,0.11979167921593531,0.18839967538115343,20,False
2025-02-27,1.8799999952316284,2.0239999294281006,1.8600000143051147,1.9700000286102295,118600,-0.2639924987063256,0.009071762151552734,0.02305267856015989,-0.02083331393077925,-0.21377987722258748,0.026041704488083718,0.08723399758069997,0.05650211903248037,0,False
2025-02-28,1.6799999475479126,1.840000033378601,1.649999976158142,1.7999999523162842,165700,-0.26320593580192897,0.012666786683897164,0.016525684642878027,-0.10638300435690928,-0.47075299082726724,-0.04255321440196838,0.11309527561871845,-0.023289242011225286,10,False
2025-03-03,1.7000000476837158,1.774999976158142,1.7000000476837158,1.7300000190734863,31100,-0.2658824634615349,0.0023779630872842435,0.008237998167974417,0.011904821881092875,-0.09696117811214117,0.029761948248147672,0.04411760372153964,-0.07484514188857916,0,False
2025-03-04,1.7200000286102295,1.75,1.5299999713897705,1.6799999475479126,75800,-0.264998800695219,0.005795255459524383,0.007026173835491963,0.01176469433266436,-0.11195504616987836,-0.011764764448853396,0.1279069911760896,-0.10794828371260534,10,False
2025-03-05,1.7699999809265137,1.8300000429153442,1.6799999475479126,1.75,51300,-0.26554218796472007,0.003921514667840827,0.0067651861228832984,0.029069739235228154,-0.05992031080925826,0.01744184353099623,0.08474581745710962,-0.13511910549595274,0,False
2025-03-06,1.7100000381469727,1.8200000524520874,1.7100000381469727,1.7200000286102295,41300,-0.2657565936682369,0.003156969813482707,0.0055831737330938715,-0.03389827312208993,-0.25574160219154446,-0.028248560919115342,0.06432749227303401,-0.16227298844870852,0,False
2025-03-07,1.649999976158142,1.7699999809265137,1.6200000047683716,1.7400000095367432,52500,-0.26556808855657715,0.004012540526659319,0.003852038905592946,-0.03508775476628012,-0.2514573491206431,0.01754384251636385,0.09090907771798444,-0.17375337498376242,0,False
2025-03-10,1.5399999618530273,1.621000051498413,1.4199999570846558,1.559999942779541,177500,-0.26320391396612525,0.013557530329722955,0.006085994460125775,-0.06666667629974066,-0.33748922698474604,-0.05454547553001277,0.1305195449754307,-0.19485629313276842,10,False
2025-03-11,1.4199999570846558,1.6100000143051147,1.4199999570846558,1.6100000143051147,35500,-0.2661112236923612,0.0027113797371336435,0.005470113148549621,-0.07792208294861247,-0.35977271045908565,0.04545458061077108,0.13380286114707884,-0.22679920350614768,10,False
2025-03-12,1.4299999475479126,1.4800000190734863,1.4199999570846558,1.4199999570846558,27800,-0.26561571625727687,0.0021281286553288953,0.005122819050885239,0.00704224701794165,-0.06968248039025669,0.0,0.041958086816546655,-0.25943622373813,0,False
2025-03-13,1.4500000476837158,1.590000033378601,1.4199999570846558,1.4700000286102295,79900,-0.2900077912601064,0.03816939760187262,0.035656618735967115,0.013986084524057807,0.5392392222589224,0.02797208566541195,0.11724142799048065,-0.2515613375724487,10,False
2025-03-14,1.5,1.5499999523162842,1.3899999856948853,1.4500000476837158,41000,-0.26085208961836204,0.022201224316297043,0.0391716235863641,0.03448272460139301,0.7069673069257882,0.0,0.10666664434315484,-0.24775814110098793,10,False
2025-03-17,1.5700000524520874,1.6089999675750732,1.4900000095367432,1.559999942779541,47000,-0.5815057522501623,0.16271702816389358,0.16008585919783913,0.04666670163472486,1.0549464391716923,0.0399999618263607,0.07579614903622146,-0.21824449323782014,0,False
2025-03-18,1.590000033378601,1.7300000190734863,1.5299999713897705,1.6200000047683716,98200,-0.3896246901939361,0.3862568096446186,0.2312034141640599,0.012738840928875783,0.514041257611501,0.03184710230190451,0.12578619079205192,-0.17640632167640014,10,False
2025-03-19,1.4700000286102295,1.5609999895095825,1.3899999856948853,1.5399999618530273,115600,-0.2512059190822092,0.5900819274648397,0.38967867078430674,-0.07547169952781874,-0.6807975098725826,-0.03144658518521014,0.1163265308641102,-0.14326078417965393,10,False
2025-03-20,1.4600000381469727,1.5470000505447388,1.399999976158142,1.5199999809265137,92200,-0.247660529437089,0.6986701019209587,0.5971280263706241,-0.006802714468455484,0.4154986269821463,0.03401357231913911,0.10068497975690721,-0.1033667810582849,10,False
2025-03-21,1.5099999904632568,1.5299999713897705,1.409999966621399,1.409999966621399,45400,-0.4960751717622588,0.43382704252269055,0.7613951266125106,0.03424654178759057,1.1170785571391983,-0.034246623414330206,0.07947020228264125,-0.07906692904112667,0,False
2025-03-24,2.180000066757202,2.890000104904175,1.5429999828338623,1.5499999523162842,31959300,4.2484414837294135,19.092147316228072,3.8604139908599397,0.44370866259965625,3.891024558414278,0.026490041112030478,0.6178899450476232,-0.007255121917588925,110,True
2025-03-25,2.0799999237060547,2.140000104904175,1.75,1.9700000286102295,705800,-0.13977609960480164,0.41481289928239345,3.86934980517076,-0.04587162384811294,-0.49061006483915054,-0.09633028973389988,0.18750005722201626,0.047246468546954246,10,False
2025-03-26,1.7100000381469727,2.065999984741211,1.7100000381469727,1.9299999475479126,268000,-0.20270126724706444,0.15659007581179968,3.8645846419024505,-0.17788456688971033,-1.4998262241957907,-0.07211537576345829,0.2081870985054641,0.08298001510530462,10,False
2025-03-27,2.0799999237060547,2.180000066757202,1.715000033378601,1.75,574700,-0.16294124320703451,0.3313767096431947,3.8694097838872596,0.21637419725442197,1.5998052522630557,0.023391790021818466,0.22355771644766517,0.1511137783010914,50,False
2025-03-28,1.899999976158142,2.0269999504089355,1.7699999809265137,1.9199999570846558,150200,-0.22247635896597612,0.08664526494010685,3.883230795411606,-0.08653843949532292,-0.7822339219894271,-0.07692306366021147,0.13526314345899124,0.19019137625569926,10,False
2025-03-31,1.6100000143051147,1.75,1.5700000524520874,1.7400000095367432,136600,-0.22516935062089144,0.07856083000724642,0.21110203706046757,-0.15263156078528806,-1.1885104049295736,-0.08421050976048601,0.1118012085942747,0.12503746491051348,10,False
2025-04-01,1.590000033378601,1.7000000476837158,1.5399999618530273,1.5700000524520874,86700,-0.23226322160823235,0.04984692337544735,0.1398473545772066,-0.012422348291186713,-0.11925662636999797,-0.024844696566941868,0.10062898262339925,0.07043949099172875,10,False
2025-04-02,1.559999942779541,1.690000057220459,1.5,1.6100000143051147,60600,-0.23600056130384342,0.03483179004362594,0.11596801912874537,-0.018867981112750454,-0.1499218599218717,0.012578604084326326,0.1217949128639903,0.05907299455402781,10,False
2025-04-03,1.559999942779541,1.600000023841858,1.5,1.5099999904632568,36000,-0.23941846259208632,0.020695304752734213,0.05404923757922418,0.0,-0.020106183428059466,-0.032051252639884814,0.06410258169598364,0.0006086342836155723,0,False
2025-04-04,1.4800000190734863,1.593999981880188,1.399999976158142,1.559999942779541,107100,-0.22983121079754623,0.06147205776421932,0.04901693494924678,-0.05128200425668883,-0.4015931909525147,0.0,0.13108108316945374,-0.04557969258671979,10,False
2025-04-07,1.4299999475479126,1.690000057220459,1.2999999523162842,1.4199999570846558,140700,-0.22483628635901456,0.08084278749608566,0.049539908585021365,-0.033783831676485354,-0.28323436396015633,-0.040540581875026856,0.2727273558996969,-0.06445673434924037,10,False
2025-04-08,1.6299999952316284,1.7699999809265137,1.4700000286102295,1.4700000286102295,200000,-0.21771839386092934,0.11437459968890103,0.062265532070637716,0.1398601783354365,0.9399420610380055,0.02797208566541195,0.18404905092628795,-0.06556878906357033,30,False
2025-04-09,1.75,1.75,1.600000023841858,1.600000023841858,37800,-0.24059616672560932,0.021610620076151697,0.05964073773397209,0.07361963504258728,0.4168388249547037,-0.01840489046572207,0.08571427204138732,-0.05164604089408398,0,False
2025-04-10,1.7200000286102295,1.8200000524520874,1.649999976158142,1.7100000381469727,35700,-0.24056200667157224,0.02043585032027613,0.059681841859719593,-0.017142840794154623,-0.24778323332165977,-0.022857121045811554,0.09883725195776255,-0.040143800262646745,0,False
2025-04-11,1.7200000286102295,1.840000033378601,1.6699999570846558,1.6699999570846558,33400,-0.24082866275315487,0.01912341473190002,0.05125533194011048,0.0,-0.10738568188727148,-0.02906980852605234,0.09883725195776255,-0.017857144138659797,0,False
2025-04-14,1.659999966621399,1.7020000219345093,1.6200000047683716,1.690000057220459,51200,-0.2383576893588803,0.029311410840642087,0.04100162586732004,-0.034883756389998966,-0.33618903904245784,-0.01744184353099623,0.04939760166600177,0.00682695513711562,0,False
2025-04-15,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.649999976158142,26900,-0.2412424675488789,0.015431434807924522,0.021225393601977966,0.024096434859411042,0.0979382184575183,-0.006024090758017148,0.05882354175182901,0.011834328819929851,0,False
2025-04-16,1.659999966621399,1.6799999475479126,1.6200000047683716,1.649999976158142,22100,-0.24122082732216665,0.012711961898626412,0.019476336194004084,-0.02352945878843815,-0.27785138539270804,-0.02941180593746925,0.03614454454810289,-0.00441305554972915,0,False
2025-04-17,1.75,1.784999966621399,1.649999976158142,1.7200000286102295,34900,-0.23899548990815908,0.02010768269039641,0.019416301050612008,0.054216888667641516,0.28198555345013226,0.036144616360929326,0.07714285164920799,-0.009334884341502092,0,False
2025-04-21,1.4700000286102295,1.7400000095367432,1.409999966621399,1.7100000381469727,98600,-0.23043917027759137,0.05672159533801408,0.026888107161245213,-0.15999998365129742,-1.1993340734583644,-0.022857121045811554,0.22448982059057762,-0.037383173934951164,10,False
2025-04-22,1.649999976158142,1.649999976158142,1.4900000095367432,1.4900000095367432,31900,-0.598718922743673,0.22473493254429375,0.3020888372256839,0.12244894152695251,1.3339356627682193,0.013605428927655644,0.09696967808264638,-0.023435174952807558,20,False
2025-04-23,1.7799999713897705,1.8799999952316284,1.6200000047683716,1.6699999570846558,99400,-0.0961168768538289,0.890481522956319,0.5140425531914847,0.07878787703641077,0.8161224541530493,0.012121200729323888,0.14606741263832113,-0.005088299819473008,10,False
2025-04-24,1.7100000381469727,1.7799999713897705,1.399999976158142,1.7300000190734863,142500,0.30435759743805085,1.3526340768865557,0.7732320835310795,-0.039325805824673155,-0.47087107703681663,-0.02808986128755713,0.22222221434637512,0.0008979404348219422,10,False
2025-04-25,1.809999942779541,1.8450000286102295,1.7100000381469727,1.7300000190734863,34800,-0.8231956192550308,0.4441324739965484,1.039372088571233,0.05847947508874474,0.7951961217570649,0.011695895010909233,0.0745856324069035,0.01629450644848185,0,False
2025-04-28,1.7899999618530273,1.8200000524520874,1.6699999570846558,1.7699999809265137,65700,-0.16801624329080025,0.8862808579522341,1.0098475650883445,-0.011049713568388575,-0.14296000466205308,-0.022099427124567556,0.08379893769849636,0.05843171954580817,0,False
2025-04-29,1.7999999523162842,1.850000023841858,1.7100000381469727,1.7400000095367432,70300,-0.010735664388905324,0.9927275294782039,1.1655722657628869,0.005586586970037999,-0.03209434680313784,-0.027932934834585556,0.07777777184768925,0.07043948432031111,0,False
2025-04-30,1.8799999952316284,2.0,1.7000000476837158,1.8200000524520874,134800,1.2322605129623556,1.8410270417918349,1.2239825184375686,0.04444446946367875,0.5022800110193822,0.011111167030285437,0.1595744430412872,0.07311249793886954,10,False
2025-05-01,1.8799999952316284,1.9550000429153442,1.850000023841858,1.9299999475479126,42000,-0.6010905988629621,0.5809932217457382,0.9616821137086601,0.0,-0.1717611984340536,0.026595719370482305,0.05585107408720953,0.08306235825389852,0,False
2025-05-02,2.1700000762939453,2.430000066757202,1.909999966621399,1.909999966621399,340300,3.2617146363646983,3.888920633106635,1.4927147020170104,0.1542553626584382,1.8194696100341339,0.01595743162228938,0.23963137401555248,0.10569105604334283,85,True
