Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-08-28,0.4099999964237213,0.4300000071525574,0.3840000033378601,0.39500001072883606,1642900,-0.22658859892354485,0.2459979845803929,3.6474572921205475,0.0024449562412292014,0.3175122614942629,-0.03422982449139042,0.11219513196034925,-0.10734575646403122,10,False
2025-08-29,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4050000011920929,678600,-0.2672569505317802,0.10247845022863596,3.6803385141379783,0.0,0.20464506778824357,-0.012195110397674196,0.07317073507463683,-0.127840906402363,0,False
2025-09-02,0.3779999911785126,0.4099999964237213,0.3709999918937683,0.40400001406669617,986200,-0.2544688254401948,0.1484443969465189,3.2295792996681745,-0.07804879396178777,-0.7750178839348799,-0.014634103401772378,0.10317461729347083,-0.15468409729118537,10,False
2025-09-03,0.35899999737739563,0.39899998903274536,0.35899999737739563,0.3799999952316284,579700,-0.27245640998808174,0.08733788930672065,0.23676899527528683,-0.05026453503842565,-0.46052213898693967,0.005291016123014446,0.11142059007281689,-0.1694127666034927,10,False
2025-09-04,0.3310000002384186,0.35600000619888306,0.3109999895095825,0.35600000619888306,872000,-0.25981566200083817,0.13116864948938992,0.14318441981188126,-0.07799442156970904,-0.8416752322685547,-0.008356521426384126,0.1359517115436115,-0.18882922833137405,10,False
2025-09-05,0.3059999942779541,0.33000001311302185,0.3019999861717224,0.32100000977516174,654600,-0.2703548127211843,0.09823533560738279,0.113185234985946,-0.07552871885938683,-0.7714382414627835,-0.03021145143759037,0.09150335742935455,-0.2197682177125685,0,False
2025-09-08,0.2879999876022339,0.3190000057220459,0.2809999883174896,0.3190000057220459,1089800,-0.2517965894867366,0.1630255922355658,0.12512790134094456,-0.058823552327814665,-0.5071703777890274,0.042483698185299894,0.13194451009871158,-0.2586976081994019,10,False
2025-09-09,0.3149999976158142,0.3330000042915344,0.2800000011920929,0.2800000011920929,1135200,-0.24733883602880213,0.17111422462359616,0.13057558863850988,0.0937500388051089,1.5051528750925438,-0.02777773169008708,0.16825397883281362,-0.27177503384539614,10,False
2025-09-10,0.26499998569488525,0.3190000057220459,0.26499998569488525,0.3100000023841858,1241600,-0.24448704949443711,0.1860228183595652,0.1496213171122714,-0.15873019777578168,-1.6094685936652653,-0.015873000805078093,0.2037736707109159,-0.29656463556642887,10,False
2025-09-11,0.460999995470047,0.6000000238418579,0.40299999713897705,0.5460000038146973,279371400,3.9919031383680816,13.594807945163616,2.759070864716353,0.7396227183228288,3.929239682628844,1.0603774801066266,0.42733194839770616,-0.22685898642666513,120,True
2025-09-12,0.39399999380111694,0.4560000002384186,0.36000001430511475,0.41999998688697815,7957000,-0.20034487867179057,0.3802373126201084,2.779216019187242,-0.14533623064489443,-0.7476791895574258,-0.0889371125748648,0.24365478984780858,-0.1706378071995438,10,False
2025-09-15,0.375,0.4320000112056732,0.375,0.4090000092983246,3529100,-0.27144835869621015,0.1673526079758875,2.7810787369575123,-0.048223335279309,-0.24684945961982374,0.0380711058252154,0.15200002947646182,-0.11556317103385927,10,False
2025-09-16,0.34599998593330383,0.38999998569488525,0.3409999907016754,0.3799999952316284,1912700,-0.2974258529020512,0.0904513250147308,2.780755673128669,-0.07733337084452307,-0.3494447726382652,0.01333332058212026,0.1416184879875595,-0.07591920323758061,10,False
2025-09-17,0.3230000138282776,0.3440000116825104,0.3089999854564667,0.3400000035762787,1919300,-0.29865870757165336,0.09042708694790796,2.77683666327677,-0.06647391052050444,-0.2956126652368632,-0.017340990126053744,0.10835920934756428,-0.02289683863841019,10,False
2025-09-18,0.3400000035762787,0.3400000035762787,0.32600000500679016,0.33500000834465027,988000,-0.313660779137554,0.046473079010819575,0.1533997315097824,0.05263154495417188,0.32394960491074387,0.03715168410364457,0.04117646582662806,-0.06371774474670266,0,False
2025-09-19,0.3330000042915344,0.36000001430511475,0.3230000138282776,0.3529999852180481,1555700,-0.3057936429816814,0.07299150207568558,0.09294417043893431,-0.020588232973867693,-0.08676009043333467,0.038235239608218514,0.11111111077744411,-0.07972664612391611,10,False
2025-09-22,0.32600000500679016,0.3400000035762787,0.3179999887943268,0.32600000500679016,949500,-0.315455483757059,0.044515227067508434,0.06868519037702217,-0.02102101860219774,-0.06424733829705802,-0.02102101853907153,0.06748470667664243,-0.08464809228003678,0,False
2025-09-23,0.32899999618530273,0.33500000834465027,0.32499998807907104,0.32600000500679016,505000,-0.30992465171102096,0.02454195240221976,0.057515644887182346,0.009202426786619533,0.09024215435784726,0.0,0.03039519863566111,-0.07351289158144592,0,False
2025-09-24,0.3109999895095825,0.33000001311302185,0.3109999895095825,0.3269999921321869,740000,-0.23949234284991122,0.04739357740171756,0.06069195903914004,-0.05471126712591834,-0.2735492997970699,-0.006079039727132222,0.06109332534804017,-0.06463118444845573,0,False
2025-09-25,0.3019999861717224,0.3149999976158142,0.2980000078678131,0.3149999976158142,549500,-0.23965729468451236,0.035582718001617566,0.05568517291776344,-0.028938918461226537,-0.1394802789022349,0.01286176279194594,0.05629135917259032,-0.07215300206205388,0,False
2025-09-26,0.3070000112056732,0.3100000023841858,0.28999999165534973,0.30399999022483826,776600,-0.23526643566569672,0.05042996316456785,0.04572333976749358,0.01655637504270513,0.10338132159981418,0.006622530258514904,0.06514661216181693,-0.07339314698432942,0,False
2025-09-29,0.2939999997615814,0.30300000309944153,0.28999999165534973,0.30000001192092896,855300,-0.23415064078861328,0.055508647550266375,0.044474413648131116,-0.042345312604508356,-0.20423559218787954,-0.022801299695241202,0.04421772588577006,-0.07646267103798654,0,False
2025-09-30,0.296999990940094,0.296999990940094,0.289000004529953,0.2939999997615814,555300,-0.23861032229052714,0.03608922285338826,0.045190492020304326,0.010204051635868794,0.05667715894013672,0.0,0.026935981909907317,-0.08451985029415043,0,False
2025-10-01,0.30799999833106995,0.3269999921321869,0.30000001192092896,0.30000001192092896,2221200,-0.21319661802932838,0.14359096356957876,0.0641013540682167,0.0370370630522836,0.17907937415657862,0.010101081017672472,0.08766227360356449,-0.07922454846807081,0,False
2025-10-02,0.32600000500679016,0.33000001311302185,0.3089999854564667,0.3190000057220459,929600,-0.23403143393317372,0.06008342909883904,0.0690028710261624,0.05844158043264658,0.2594402924098736,0.035714309788527035,0.06441726156323374,-0.06385578147183213,0,False
2025-10-03,0.3310000002384186,0.3319999873638153,0.3009999990463257,0.33000001311302185,1949700,-0.21871167983789355,0.1254909785457863,0.0838164138492557,0.015337408450420975,-0.0009650371608890428,0.012269963289965014,0.0936555534788666,-0.05280779099588051,0,False
2025-10-06,0.35199999809265137,0.35600000619888306,0.3310000002384186,0.3310000002384186,1289400,-0.22951032886670333,0.08293798851256756,0.0893471254564114,0.06344410223295016,0.2306987013682456,0.0,0.07102274438893996,-0.026978147814102682,0,False
2025-10-07,0.33500000834465027,0.37299999594688416,0.32600000500679016,0.35499998927116394,3274600,-0.1993526952742252,0.2091924981753311,0.12348017459326252,-0.048295425682151505,-0.3469268129797902,0.008522702233652374,0.1402984765046382,-0.007062351825132596,10,False
2025-10-08,0.37700000405311584,0.3840000033378601,0.33000001311302185,0.33000001311302185,2996500,-0.2053111260015747,0.1903594817953062,0.13264241068223845,0.1253731183948381,0.54330154469855,-0.014925358484048246,0.14323604642188306,0.017289796516323674,30,False
2025-10-09,0.33799999952316284,0.38999998569488525,0.33500000834465027,0.38999998569488525,1720800,-0.08108754760187405,0.9257884373285123,1.2084530380795586,-0.10344828676568996,-1.407150690916383,0.03448270946292913,0.1627218262281212,0.0433473851006374,10,False
2025-10-10,0.328000009059906,0.3499999940395355,0.3149999976158142,0.3449999988079071,1238200,-0.31089598349856323,0.8131074336748091,1.3815996847911733,-0.02958577064308998,-0.3907262425998227,0.020710057023400976,0.10670730289712156,0.05199149372501832,10,False
2025-10-13,0.32100000977516174,0.3499999940395355,0.3149999976158142,0.3499999940395355,997400,-0.5049511925375022,0.7143598944288662,1.4650322478987825,-0.021341460644489718,-0.27129623787972373,0.06707312288073233,0.10903425311171214,0.04169222602234779,20,False
2025-10-14,0.3070000112056732,0.31700000166893005,0.28999999165534973,0.3109999895095825,1051100,-0.3854313937847286,0.7767887165729948,1.1830305180192655,-0.043613701380553094,-0.7266525282711915,-0.031152710062005397,0.08794791185705814,0.030686209466989522,0,False
2025-10-15,0.3089999854564667,0.4000000059604645,0.3050000071525574,0.3199999928474426,8509900,3.82933654307997,5.057394074280974,1.6066656167448652,0.006514573869033535,0.1445322307366418,0.0423452153906109,0.3074433753131932,-0.009117597794517374,55,True
2025-10-16,0.30799999833106995,0.32100000977516174,0.28999999165534973,0.3089999854564667,1997200,0.14865312593463706,1.152369275153263,1.5917836278398838,-0.0032362044416264224,0.010263079429016005,0.0,0.10064940969850462,-0.02282962796726551,10,False
2025-10-17,0.296999990940094,0.3070000112056732,0.2809999883174896,0.28999999165534973,1448000,-0.15740665445043076,0.838089064326808,1.6210309421556475,-0.035714309904482544,-0.6177806067023547,-0.058441580242901116,0.0875421669823745,-0.03670155140966547,0,False
2025-10-20,0.32199999690055847,0.33000001311302185,0.2930000126361847,0.3149999976158142,1636400,-0.07109031980883046,0.9286725668739018,1.6619629586540936,0.08417510681172735,1.543212053543371,0.06060608472794465,0.11490683452819048,-0.03547430495028392,20,False
2025-10-21,0.3050000071525574,0.32199999690055847,0.3019999861717224,0.32199999690055847,5068800,1.6308820979426835,2.54678373591589,1.87514790669631,-0.052794999725577996,-0.9120829921106,0.0,0.06557380391554708,-0.03309805556314549,0,False
2025-10-22,0.2800000011920929,0.30000001192092896,0.25999999046325684,0.29899999499320984,3798000,0.8687599389576073,1.7721371329919389,1.3016575874578598,-0.08196723073504641,-1.3734331378315188,-0.019672170488423065,0.14285721837327078,-0.046658267991609326,10,False
2025-10-23,0.27300000190734863,0.2849999964237213,0.2709999978542328,0.27900001406669617,2167200,-0.03044613840521255,0.9744341429637685,1.2696060358083858,-0.024999997339078317,-0.37766583256274094,-0.003571382562742593,0.05128204549594776,-0.06444973111503494,0,False
2025-10-24,0.28999999165534973,0.3059999942779541,0.2720000147819519,0.2720000147819519,4663900,1.1751661176415595,1.9284865149839248,1.4335197494236946,0.062271024282888554,1.082946864107805,-0.0036629564642755934,0.11724131157620216,-0.06637028116649579,10,False
2025-10-27,0.29600000381469727,0.30300000309944153,0.2800000011920929,0.29499998688697815,1909700,-0.2986938332841215,0.7727996536018725,1.4250559963094025,0.02068969769653739,0.323543916269782,0.01724136330434552,0.077702707882546,-0.08317460418694211,0,False
2025-10-28,0.28999999165534973,0.3140000104904175,0.2849999964237213,0.28999999165534973,14637800,3.519194264291437,4.609938682379765,1.7117662435005523,-0.02027031108791366,-0.3553571597156383,-0.020270311019432847,0.10000005103848816,-0.0916891893762033,55,True
2025-10-29,0.28600001335144043,0.4000000059604645,0.27300000190734863,0.3799999952316284,170142000,4.232519394050367,14.703780297995644,3.3448347680599686,-0.013793029031059723,-0.20232335329457662,0.31034484777811394,0.4440559359450123,-0.08467549578766853,65,True
2025-10-30,0.257999986410141,0.28999999165534973,0.2460000067949295,0.2759999930858612,36401300,0.6103953846365378,2.727732215202892,3.41336068961202,-0.09790218753204272,-1.4776783977970886,-0.034965104069159494,0.17054258530049352,-0.08431405433851935,10,False
2025-10-31,0.23899999260902405,0.2619999945163727,0.21799999475479126,0.257999986410141,10368800,-0.09014080832457894,0.7532262809779272,3.3918661034371285,-0.07364339070511716,-0.973708502400394,0.0,0.1841004223354092,-0.10391099130110226,10,False
2025-11-03,0.1899999976158142,0.23000000417232513,0.11599999666213989,0.22300000488758087,8041600,-0.1612259876824553,0.5701863230724942,3.397627248916223,-0.20502090589336575,-2.48003522434198,-0.06694555711000261,0.6000000438984041,-0.1507816593086515,10,False
2025-11-04,0.20600000023841858,0.22100000083446503,0.1899999976158142,0.19599999487400055,15772300,0.027829271480220172,1.0708806726078184,3.2688805157673855,0.0842105411756735,1.3966172849026066,0.03157893316788132,0.15048545161304291,-0.1896907301565376,10,False
2025-11-05,0.18799999356269836,0.23000000417232513,0.1850000023841858,0.22699999809265137,14052100,-0.032850928504271494,0.9195723482400673,1.1077207993521418,-0.08737867308197822,-0.8120109419611051,0.10194173654362255,0.23936171856181493,-0.23210799503916835,20,False
2025-11-06,0.18700000643730164,0.19499999284744263,0.17599999904632568,0.1940000057220459,4496800,-0.292340854635279,0.29162268947481906,0.6839410697522847,-0.005319080636368323,0.32516849864507824,0.03191495921744039,0.10160424088478907,-0.26277373083611655,10,False
2025-11-07,0.18199999630451202,0.1899999976158142,0.17299999296665192,0.18299999833106995,2564100,-0.34607543040653604,0.1655730061951851,0.5802177677961439,-0.026738021180047644,0.0008364910820018148,-0.02139041682965084,0.0934066203348281,-0.2853393364969964,0,False
