Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2024-12-26,0.7889999747276306,0.7889999747276306,0.6299999952316284,0.6790000200271606,558800,1.6118180872889145,2.3029528735395237,1.1724123719837576,0.23281248806742916,2.758155889940864,0.060937554911025864,0.20152089275968535,0.01917127600613444,65,True
2024-12-27,0.7436000108718872,0.8025000095367432,0.699999988079071,0.7900000214576721,483700,1.108666752400568,1.852227689597726,1.153075877386122,-0.057541147414378324,-0.6763706353136186,0.001267486388854755,0.13784295296021534,0.05910230246329662,10,False
2024-12-30,0.789900004863739,0.7900000214576721,0.6995000243186951,0.7279999852180481,417600,0.6996293591501835,1.4867029798141569,1.1719890348534971,0.0622646494283452,0.6864845133310735,-0.0209790551435962,0.11457146026985683,0.10772494674229827,10,False
2024-12-31,1.3600000143051147,2.4798998832702637,1.1799999475479126,1.7400000095367432,94163300,4.248352618353937,18.9591173124742,3.852391450978023,0.7217369362337456,3.919757226338698,1.2028104793265444,0.9558087655099913,0.25652243839432254,120,True
2025-01-02,1.75,2.25,1.5399999618530273,2.0,32177100,1.1740316896117386,4.900903123807695,3.893065998329156,0.2867646923475613,1.2377543383060454,0.4705882194797636,0.40571430728071906,0.4571179571412278,75,True
2025-01-03,1.350000023841858,1.7699999809265137,1.2799999713897705,1.7599999904632568,3700300,-0.13985403481853736,0.5485627708772364,3.8823828524285644,-0.22857141494750977,-1.493287015945551,0.005714280261452888,0.3629629633481991,0.5308090323554715,10,False
2025-01-06,1.600000023841858,1.649999976158142,1.5,1.6299999952316284,3522300,-0.15562283885436293,0.5101152658036092,3.880734144253871,0.18518518191469724,0.6526191414254913,0.20740738239806353,0.09374998364326144,0.6492867197094474,40,False
2025-01-07,1.5299999713897705,1.7400000095367432,1.4500000476837158,1.590000033378601,2181800,-0.22217359450926807,0.3114743566865341,3.8757928548484952,-0.043750032130628336,-0.5444064373078035,-0.006249993942497109,0.18954246214793347,0.7318980814018019,10,False
2025-01-08,1.6799999475479126,3.490000009536743,1.4800000190734863,1.649999976158142,71229400,2.3394488524256176,6.753064526297875,2.1390585543883196,0.0980392019366445,0.17665540811412336,0.07843137708096726,1.1964286023940511,0.7027139009006997,55,True
2025-01-10,2.549999952316284,3.109999895095825,1.7999999523162842,1.8899999856948853,57830900,1.5940633512834963,4.315843481278463,2.066687438314735,0.5178571618637267,1.9963192322271417,0.12500002653481246,0.5137254771616295,0.704284182280015,75,True
2025-01-13,4.130000114440918,4.960000038146973,3.069999933242798,3.2149999141693115,57601900,1.407873663682519,3.540705708216133,2.3648957985011503,0.6196079183018988,2.0493090495370687,0.26078430354015986,0.4576271312530941,0.9206900439693844,90,True
2025-01-14,3.200000047683716,5.0,3.1700000762939453,4.550000190734863,20966400,0.12540476809348386,1.2109268964338231,2.423544876674479,-0.22518160798721842,-1.3166859073056532,0.10169493088479156,0.5718749674578301,0.9757521337096628,20,False
2025-01-15,4.239999771118164,4.889999866485596,3.34089994430542,3.6098999977111816,18470900,0.008230994211269832,1.0130183239339832,2.4800408916978776,0.324999908730389,0.7754614161354269,0.12809373243480843,0.36535377486737375,1.0989495174861212,60,True
2025-01-16,4.300000190734863,4.769999980926514,3.6500000953674316,4.289999961853027,4688800,-0.47987760694906834,0.2539513350209983,1.7283823438611998,0.014151043126324536,-0.44015012034225937,0.011792498448622518,0.2604650780508944,1.180507430718159,10,False
2025-01-17,3.5999999046325684,4.130000114440918,3.5999999046325684,4.130000114440918,2325800,-0.5673900961450075,0.12522532805826977,1.1204894006973594,-0.16279075698893541,-1.0749133628821252,-0.03953489970086668,0.1472222843614829,1.1174378751581946,10,False
2025-01-21,3.0,3.569999933242798,2.799999952316284,3.4200000762939453,3233000,-0.5426147322234746,0.17269579579483332,0.5307994645522248,-0.16666664459087177,-1.0242651337562036,-0.049999953626941734,0.25666666022328233,0.8737516356246955,10,False
2025-01-22,2.4000000953674316,2.9200000762939453,2.309999942779541,2.680000066757202,3463300,-0.5417222315973506,0.18349659212288702,0.34101871789220256,-0.19999996821085608,-1.0787873310772467,-0.1066666443787104,0.2541667120920879,0.7145063413024135,10,False
2025-01-23,1.850000023841858,2.759999990463257,1.850000023841858,2.640000104904175,6229800,-0.45773823017678844,0.3249502518054096,0.20802386870127873,-0.22916668736272305,-1.1072769599872498,0.09999999995833334,0.4918918672442654,0.4379919552554785,20,False
2025-01-24,1.7899999618530273,2.039900064468384,1.7000000476837158,1.7999999523162842,2851800,-0.5838586563551027,0.14770774087904182,0.18753465380124199,-0.03243246552193535,-0.41144693766921253,-0.027027065326579034,0.18988828147399037,0.16786972101742315,10,False
2025-01-27,1.6799999475479126,2.069999933242798,1.6200000047683716,1.649999976158142,2756800,-0.5939643002596917,0.14179111578467685,0.1906598805669073,-0.06145252326778905,-0.49930229727372333,-0.0782122841342094,0.2678571084858533,-0.032763771193937585,10,False
2025-01-28,1.5399999618530273,1.7200000286102295,1.5199999809265137,1.659999966621399,1002400,-0.6575682450279771,0.051497916887684556,0.16752338123074575,-0.08333332742017396,-0.5203100027220343,-0.01190475091609402,0.12987016396623327,-0.17841338911864835,10,False
2025-01-29,1.409999966621399,1.559999942779541,1.3600000143051147,1.4900000095367432,1359600,-0.6471087914054948,0.06969212647101339,0.14558047554265643,-0.08441558341027755,-0.5182007123778345,-0.03246750228724259,0.14184392416108801,-0.2769383214497969,10,False
2025-01-30,1.409999966621399,1.5399999618530273,1.2999999523162842,1.3899999856948853,1392000,-0.6484787479048405,0.07117517786124726,0.09574493106949908,0.0,-0.2156564685961996,-0.014184383961549064,0.1702127766297835,-0.3245633107229692,10,False
2025-01-31,1.440000057220459,1.5199999809265137,1.399999976158142,1.4500000476837158,686500,-0.643007649940846,0.046124779454350236,0.09671489444043553,0.021276660503010802,-0.02543204175459216,0.028368852468695496,0.08333333327546297,-0.3558665310517517,0,False
2025-02-03,1.25,1.4194999933242798,1.2300000190734863,1.309999942779541,1229500,-0.5531450135185078,0.09219295509352016,0.08503197322167699,-0.13194447893787176,-0.5784744805350697,-0.09027785360062492,0.15159997927935479,-0.3862894485117101,10,False
2025-02-04,1.2400000095367432,1.2999999523162842,1.2174999713897705,1.25,731600,-0.5670724179502236,0.05547583074412,0.0818822048533769,-0.007999992370605447,-0.10984752615693211,0.0,0.066532242117323,-0.410994763552037,0,False
2025-02-05,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.2899999618530273,599400,-0.5644517124882812,0.04596068881224514,0.07114168682015522,-0.016129016752173708,-0.10299336057530636,0.04032254184791605,0.06557370636426409,-0.42278925905848774,0,False
2025-02-06,1.2100000381469727,1.2599999904632568,1.159999966621399,1.2300000190734863,730900,-0.5541900422949835,0.056357315713929365,0.06134457960827462,-0.00819671330225158,-0.07629773706037452,0.00819671329553301,0.0826446451293969,-0.43642001482392356,0,False
2025-02-07,1.2899999618530273,1.3700000047683716,1.2410999536514282,1.2899999618530273,722000,-0.5003687480038188,0.07645336847505707,0.08499666178332245,0.06611563734210191,0.2551053518684284,0.06611563728746085,0.09992252312307177,-0.4449161979556153,10,False
2025-02-10,1.2200000286102295,1.2799999713897705,1.2000000476837158,1.2000000476837158,738000,-0.4410311660764808,0.11200451660489723,0.10690208862622969,-0.05426351574634625,-0.17108066338742545,-0.06976737733407626,0.06557370636426409,-0.43067710243651636,0,False
2025-02-11,1.1299999952316284,1.2400000095367432,1.1100000143051147,1.2100000381469727,859200,-0.5090113198313349,0.22900488687686318,0.19454221011571513,-0.07377051743279484,-0.1470210361430619,-0.00819671329553301,0.11504424395146715,-0.39930726809565986,10,False
2025-02-12,1.149999976158142,1.2100000381469727,1.1100000143051147,1.1200000047683716,814600,-0.4811548858712795,0.2968339773967448,0.2816533936767001,0.017699098239742916,0.5173484930243941,-0.008849549112040021,0.08695654419835386,-0.3745113354424884,0,False
2025-02-13,1.190000057220459,1.2200000286102295,1.100000023841858,1.100000023841858,984500,-0.5685403596463178,0.5264776267062391,0.4404657816280964,0.03478267990573958,1.1151610991455667,-0.04347822026905,0.10084033520789998,-0.3227633084231647,10,False
2025-02-14,1.1100000143051147,1.1898000240325928,1.1100000143051147,1.1299999952316284,337000,-0.9117684555984903,0.20394762721762774,0.4518680573837209,-0.0672269235870494,-0.06426863524645918,-0.050420217691884324,0.07189189966411194,-0.277933387018237,0,False
2025-02-18,1.0,1.1349999904632568,0.9506000280380249,1.1200000047683716,813000,-0.5284829464692256,0.5156192028514437,0.4830584526984386,-0.09909911070945099,-0.5136380693818392,0.009009000293128875,0.18439996224083197,-0.2441584799164913,10,False
2025-02-19,1.0,1.0299999713897705,1.0,1.0299999713897705,337600,-0.7732840055467246,0.23575830583634474,0.45904432689118146,0.0,0.671608831028859,0.029999971359770533,0.029999971359770533,-0.20813657453121992,0,False
2025-02-20,0.9564999938011169,0.9957000017166138,0.9505000114440918,0.9800000190734863,329500,-0.7003257168567614,0.25837361844607265,0.43936845489439585,-0.04350000619888306,-0.012756462517913512,-0.01999998090651369,0.04725560953287858,-0.1939892184069818,0,False
2025-02-21,0.9399999976158142,0.9674999713897705,0.9106000065803528,0.9614999890327454,428600,-0.8025501289303367,0.43502753178207976,0.4558755614199797,-0.01725038817797786,0.2964138616034554,0.0052273865748091895,0.06053187754596286,-0.20457569413682797,0,False
2025-02-24,0.9060999751091003,0.9455000162124634,0.8700000047683716,0.9455000162124634,303300,-1.0039604776883004,0.3535789228258331,0.5157379342504074,-0.03606385382201782,-0.07656551605439799,0.005851083622072507,0.08332415123582468,-0.2092077476590546,0,False
2025-02-25,0.8651999831199646,0.9284999966621399,0.8149999976158142,0.9000999927520752,417100,-0.9713453818817439,0.5630285563872214,0.49029784764077333,-0.045138498082632816,-0.2765781579105534,-0.006621766378131666,0.13118354268322352,-0.20472958397184837,10,False
2025-02-26,0.9302999973297119,0.949999988079071,0.8659999966621399,0.9283000230789185,248900,-1.3184080197250863,0.35398355946184207,0.49133885143783523,0.07524273633824241,1.8495036380902348,0.07293116171648555,0.09029344466059037,-0.19571806429365557,10,False
2025-02-27,0.9552000164985657,0.9799000024795532,0.9031000137329102,0.949999988079071,307600,-1.0772434388521703,0.4728379500107595,0.5243336305223344,0.02676558017878694,0.8516176715186002,0.021175954836858087,0.08040199679619289,-0.17962996155324662,0,False
2025-02-28,0.9800000190734863,0.9900000095367432,0.9284999966621399,0.9399999976158142,384100,-0.7970318579748186,0.6400119971006996,0.5535328962167466,0.02596315132596927,0.7996819912216151,-0.0159129172993072,0.06275511389274424,-0.15630502146779646,0,False
2025-03-03,0.9707000255584717,1.0199999809265137,0.9031999707221985,1.0199999809265137,486000,-0.3836297541100513,0.823561309564155,0.624855961499355,-0.009489789116338021,0.16525312589367105,0.040816286769083845,0.12032554549155516,-0.1258901159297663,10,False
2025-03-04,0.9020000100135803,0.9485999941825867,0.8745999932289124,0.911300003528595,307900,-1.0152190788102478,0.5659510330122774,0.6376369384604061,-0.070773682637297,-1.1820818698330469,-0.06119297455927148,0.08203991136377069,-0.10456391658524755,0,False
2025-03-05,0.9549999833106995,0.9864000082015991,0.8906999826431274,0.925599992275238,266200,-1.0782202630313928,0.5111661578047881,0.6727730091979172,0.058758284599488286,1.4136450871931954,0.026164059837580644,0.1002094524928669,-0.08761074149210224,10,False
2025-03-06,0.7804999947547913,0.8500000238418579,0.7649999856948853,0.8199999928474426,4240100,4.088299881936095,6.033110179921875,1.6176037449932745,-0.18272250429886805,-2.5861674666173844,-0.1413612488807497,0.10890459783381859,-0.10217938741797428,55,True
2025-03-07,0.7297999858856201,0.7598999738693237,0.699999988079071,0.7289999723434448,800700,0.10907769763600797,1.1336622799255252,1.7275784197820998,-0.06495837182561348,-0.6606737270806888,-0.06598337308322823,0.08207726345114429,-0.1307179408516972,0,False
2025-03-10,0.692799985408783,0.7509999871253967,0.6675999760627747,0.7260000109672546,724700,0.02110950811355103,1.0258624350607972,1.7948275129878377,-0.05069882322885666,-0.3636427497225978,-0.005206871727391577,0.12038108068525905,-0.16131398887596138,10,False
2025-03-11,0.7400000095367432,0.75,0.6700000166893005,0.6700000166893005,228500,-0.5188807467209181,0.335558149951171,1.8386530681175675,0.06812936651566193,1.4264643414852922,-0.032909886210692595,0.10810808401566534,-0.17431067392063726,10,False
2025-03-12,0.7702000141143799,0.800000011920929,0.7233999967575073,0.7400000095367432,162500,-0.550581785665434,0.25150126911409604,1.9056831548319166,0.04081081647085738,0.9028153869263723,0.0,0.09945470483020702,-0.1981775337452727,0,False
2025-03-13,0.7645000219345093,0.800000011920929,0.7347999811172485,0.800000011920929,167400,-0.5050740786660503,0.2727450469238786,0.6790276329509894,-0.007400664860315209,0.16997937885894396,0.038691245419053354,0.08528453740709144,-0.18466491817300468,0,False
2025-03-14,0.7803999781608582,0.800000011920929,0.7200000286102295,0.741599977016449,235500,-0.3859316802415268,0.40863424198781834,0.527008033870659,0.02079784927424222,0.630453970696462,-0.029954276299638555,0.1025115138992202,-0.15441192975249185,10,False
2025-03-17,0.8001000285148621,0.8104000091552734,0.7401000261306763,0.7785000205039978,169100,-0.44999225702182516,0.2977558261359529,0.33913525791711724,0.02524353011955527,0.6310562901732754,-0.002434594704760656,0.08786399254006193,-0.11472905490669494,0,False
2025-03-18,0.7900000214576721,0.8199999928474426,0.763700008392334,0.8100000023841858,144600,-0.438507923258022,0.27053573934274355,0.32894601446224875,-0.012623430442737837,-0.04512355653680929,0.012373420202629597,0.07126580108182867,-0.09230473051319177,0,False
2025-03-19,0.8187000155448914,0.8187000155448914,0.7699000239372253,0.7932999730110168,66200,-0.5084367495980521,0.12708163363248043,0.30054230455439784,0.036329105452761024,0.7382848912187887,0.004177153746247567,0.05960668208315615,-0.07124734606675298,0,False
2025-03-20,0.8700000047683716,0.9276000261306763,0.7602999806404114,0.800000011920929,366200,-0.17512633801282398,0.7005126635549761,0.37554518325809094,0.06266030078103424,1.0630226171616142,-0.022841093497079506,0.1922989015873717,-0.041596074153754325,10,False
2025-03-21,0.798799991607666,0.8774999976158142,0.7806000113487244,0.8700000047683716,117300,-0.43398437841277404,0.23127199597787787,0.34046076952651283,-0.0818390951384671,-1.1834559906133466,0.0,0.12130694437134613,-0.029160183553056163,10,False
2025-03-24,0.802299976348877,0.8349000215530396,0.7570000290870667,0.8199999928474426,128700,-0.4102405584487237,0.25819265143992004,0.33021375623163046,0.004381553302431618,0.1320614361154405,0.026539811512228045,0.09709584278362555,-0.022597552909789265,0,False
2025-03-25,0.7567999958992004,0.8112999796867371,0.75,0.779699981212616,159600,-0.36045116716425873,0.32867233674498997,0.34514714059185664,-0.05671193043871037,-0.8125638377631702,-0.028169008817550384,0.08099891640842821,-0.02421616440265617,0,False
2025-03-26,0.7228000164031982,0.7566999793052673,0.703000009059906,0.753000020980835,245400,-0.26537330329874337,0.5055468001606862,0.41910530164910353,-0.044925977378745596,-0.5548505200896215,-0.005021108527926704,0.07429436767072733,-0.035273443624577294,0,False
2025-03-27,0.720300018787384,0.7475000023841858,0.6863999962806702,0.7177000045776367,287900,-0.2172424498509071,0.5943067109799133,0.38763082385483894,-0.00345876806734835,0.14153021129701437,-0.007055909937418545,0.08482577318483338,-0.05832513387897709,0,False
2025-03-28,0.6710000038146973,0.7498999834060669,0.5699999928474426,0.7247999906539917,265900,-0.23474913464185984,0.5556716542673231,0.4545264565744369,-0.06844372301375579,-0.8350615780042003,0.006247357688447592,0.26810728653914884,-0.07223096032992304,10,False
2025-03-31,0.6801999807357788,0.7300000190734863,0.6273999810218811,0.7300000190734863,121700,-0.3724081458894607,0.2643899153821917,0.4694713287928646,0.013710844811890999,0.4730084409830875,0.08792848708709392,0.15083804881879553,-0.08631048034385314,20,False
2025-04-01,0.6679999828338623,0.6978999972343445,0.6499999761581421,0.6868000030517578,96800,-0.38687366128084016,0.2152306837131735,0.4525625347415221,-0.017935898628987923,-0.08045288841369036,0.009703061589529355,0.07170662011290642,-0.09554473012850839,0,False
2025-04-02,0.6735000014305115,0.7045999765396118,0.6480000019073486,0.6480000019073486,60600,-0.41377492586397036,0.1378933715611984,0.3790474890208652,0.00823356098501149,0.4057705821271869,-0.029940091931930122,0.08403856633705492,-0.0917256077984494,0,False
2025-04-03,0.6431999802589417,0.6735000014305115,0.6100000143051147,0.6600000262260437,127900,-0.538219455657638,0.5469084067390724,0.5754725049174696,-0.044988895482127256,-0.818627054921419,-0.020044506541572932,0.0987251072381992,-0.1040595319853882,0,False
2025-04-04,0.5899999737739563,0.6674000024795532,0.5800999999046326,0.6238999962806702,182700,-0.13987356654774008,0.9001773748521832,0.5810997240835605,-0.08271145540702274,-1.6007402728554432,-0.03000619487036588,0.1479661123856276,-0.11753065981830912,10,False
2025-04-07,0.5989999771118164,0.6000000238418579,0.5468999743461609,0.5799999833106995,129900,-0.5591172877517557,0.7499134049185964,0.6903359889158256,0.015254243623590735,0.47905002635152466,-0.01694913710307883,0.08864783211358439,-0.1340400516824367,0,False
2025-04-08,0.5896999835968018,0.6722999811172485,0.5701000094413757,0.6722999811172485,86000,-1.0180987458371886,0.517775971582525,0.7069448207351172,-0.015525866227668605,-0.12241741850068705,0.12237062885459586,0.17330841842526154,-0.14665566175969136,20,False
2025-04-09,0.6381999850273132,0.6381999850273132,0.5601999759674072,0.5720000267028809,144500,-0.2625693687247584,0.874723811253362,0.8123732558491431,0.08224521414209951,2.0146094182261063,-0.030015189683314934,0.12221875707870639,-0.14864200070785283,25,False
2025-04-10,0.5989000201225281,0.632099986076355,0.5928000211715698,0.632099986076355,57300,-1.2423274851355202,0.35882021416494236,0.751956916525764,-0.06157938863490142,-1.0850196725225236,-0.009558130812458508,0.06562024297665676,-0.15119021413686973,0,False
2025-04-11,0.6187999844551086,0.6322000026702881,0.6000000238418579,0.6322000026702881,55500,-1.1396684526093301,0.3683057933505849,0.6280443294180064,0.033227523232524314,0.9286606775599324,0.055601905782780424,0.052036166104218746,-0.13322848382142083,10,False
2025-04-14,0.6577000021934509,0.689300000667572,0.6388999819755554,0.6700000166893005,95900,-0.6067004089739593,0.6522478405767487,0.5974290961028321,0.06286363722616461,1.4505612354801176,0.08274084265941897,0.07663071073027244,-0.1074712962741241,10,False
2025-04-15,0.6725999712944031,0.6782000064849854,0.6299999952316284,0.6600000262260437,48500,-1.0758991137939424,0.34100896466865643,0.564879592195461,0.022654658736901645,0.5927599253058077,0.00349707164577322,0.07166222604638967,-0.0758275655183801,0,False
2025-04-16,0.6313999891281128,0.6549000144004822,0.6122999787330627,0.6471999883651733,54800,-0.9906775888063951,0.38685538809078124,0.44050686527125454,-0.06125480809492434,-0.9896291892826735,-0.03776387745391095,0.0674691737938985,-0.06510232886074263,0,False
2025-04-17,0.6200000047683716,0.63919997215271,0.6158999800682068,0.6299999952316284,34100,-1.2432876598641274,0.2726909236305456,0.461895241903235,-0.018055091156214953,-0.04928777902859153,-0.0022172852682501823,0.03758063204471633,-0.041278499388163414,0,False
2025-04-21,0.6233000159263611,0.6449999809265137,0.5879999995231628,0.6200000047683716,167000,0.5353533207496001,1.3094444662249476,0.6277492453052054,0.005322598600982831,0.37604185091508263,0.0,0.09144870825518527,-0.027144338831438297,0,False
2025-04-22,0.6150000095367432,0.6279000043869019,0.6000000238418579,0.6200000047683716,50400,-0.9671760254996216,0.4077010192525448,0.5740171493285829,-0.013316230029743026,-0.023634894777785447,-0.0052944185277944205,0.04536582124721291,-0.02626554660826652,0,False
2025-04-23,0.6449000239372253,0.6499999761581421,0.6223000288009644,0.6499999761581421,54200,-0.8360474917565123,0.4579636670891385,0.6092099704266953,0.048617908840366875,1.23685869322314,0.056910513856499936,0.0429523124299368,-0.026408337414928873,10,False
2025-04-24,0.7486000061035156,0.7487000226974487,0.6399999856948853,0.6449999809265137,139000,0.3661527320906963,1.229762010085807,0.7868707422808034,0.16080009042825605,2.7348992237975045,0.00015499610082672877,0.14520442956332025,0.007974109930147577,45,False
2025-04-25,0.7599999904632568,0.7599999904632568,0.7228000164031982,0.7486000061035156,61200,-0.6917131702614638,0.6017994985004119,0.9278725601061908,0.015228405379100085,0.19105889924579658,0.0,0.048947334839354505,0.04814588086037386,0,False
2025-04-28,0.7598000168800354,0.7799999713897705,0.7450000047683716,0.7450000047683716,54400,-0.8194102632840006,0.5970149253731277,0.7884108867427481,-0.00026312313911946994,-0.14327175002738646,-0.01973682350443875,0.04606470886780772,0.08289855401539747,0,False
2025-04-29,0.7121000289916992,0.7598000168800354,0.7121000289916992,0.7598000168800354,44500,-0.942648879898545,0.5099702039880757,0.8097639239055603,-0.06277966152752468,-1.1632904294628628,0.0,0.0669849541909052,0.10998341341222062,0,False
2025-04-30,0.7250000238418579,0.7549999952316284,0.6669999957084656,0.7099999785423279,27800,-1.1870286858412027,0.3317026607803325,0.7800978403531704,0.018115425256230555,0.21917427187897745,-0.0029490947351818223,0.12137930552810398,0.12957926603517134,10,False
2025-05-01,0.7152000069618225,0.7549999952316284,0.7110000252723694,0.7549999952316284,34600,-0.9938742302363006,0.41934310992606444,0.5393285662343893,-0.013517264217598246,-0.3150806981543628,0.041379269464596656,0.06152121010827472,0.11585154690400623,0,False
2025-05-02,0.7379999756813049,0.7498999834060669,0.7200000286102295,0.7300000190734863,42400,-0.7503576056264925,0.5419569246500857,0.5207387997699172,0.031879150583816296,0.4176620306380323,0.020693529008536934,0.040514845176952204,0.10123547680978762,0,False
