Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-10-08,0.6660000085830688,0.671999990940094,0.6600000262260437,0.6700000166893005,134400,-0.3645888353666903,0.09871175286807579,0.13339306961235062,-0.005970161203871505,-0.15268541773136182,0.0,0.018017964776851195,-0.04436762725985677,0,False
2025-10-09,0.6669999957084656,0.6759999990463257,0.6600000262260437,0.6650000214576721,82900,-0.3069010109660859,0.0782503634063921,0.17279266013479058,0.0015014821509149456,0.11813438385418065,-0.0015014821486605432,0.023987965366175708,-0.048642524517752084,0,False
2025-10-10,0.6299999952316284,0.6700000166893005,0.625,0.6669999957084656,556900,0.5332131911273842,1.5352170916609194,0.6960165403170209,-0.05547226493987745,-1.7796898799095802,0.0,0.07142859834677784,-0.05476325657700454,0,False
2025-10-13,0.6150000095367432,0.6499999761581421,0.6010000109672546,0.6499999761581421,141000,-0.5555879217200023,0.46028792478699293,0.8221199360167113,-0.023809501283202916,-0.5404212303845811,0.03174600166054667,0.0796747387827239,-0.06471815092800892,0,False
2025-10-14,0.5789999961853027,0.6100000143051147,0.5699999928474426,0.6019999980926514,688100,1.7871871260444931,2.45719285089363,1.145071151820304,-0.05853660616779166,-1.8949531169316673,-0.02113822962823366,0.0690846660658455,-0.08293390887490493,0,False
2025-10-15,0.5789999961853027,0.6159999966621399,0.5699999928474426,0.6050000190734863,451400,0.6951073788297087,1.5529905561385047,1.321314915796531,0.0,0.4545405438553546,0.044905048384417466,0.07944732994528057,-0.09864943854906127,0,False
2025-10-16,0.5550000071525574,0.6039999723434448,0.550000011920929,0.5799999833106995,461100,0.6667079577591014,1.502101182525975,1.4975404762680344,-0.041450758533449816,-1.146832295083116,0.0017270934892192986,0.09729722455728769,-0.1202319798045739,0,False
2025-10-17,0.578000009059906,0.6000000238418579,0.550000011920929,0.5699999928474426,278600,-0.11180670293496997,0.9150927902775468,1.3271144687140703,0.04144144434402941,2.2457996755993417,0.02702700085503798,0.08650520943026761,-0.12377505419890156,15,False
2025-10-20,0.6079999804496765,0.6259999871253967,0.578000009059906,0.5989999771118164,230700,-0.27672710288777597,0.7840271877655028,1.434086661002544,0.05190306387462562,2.2163141836471563,0.03633212402493538,0.07894733475327191,-0.117973679881485,15,False
2025-10-21,0.597000002861023,0.6079999804496765,0.5899999737739563,0.6000000238418579,162900,-0.5417489760480421,0.5649874273822924,1.0992456429376534,-0.018092068984143728,-0.3468986383689012,-0.013157823769573177,0.03015076475595883,-0.10445928065136778,0,False
2025-10-22,0.5830000042915344,0.6000000238418579,0.5799999833106995,0.6000000238418579,83800,-0.8691628658292224,0.29258244156206803,0.8498856554300549,-0.02345058375610698,-0.4757288756288077,0.005025160739418258,0.03430538653452884,-0.09306838186184141,0,False
2025-10-23,0.5580000281333923,0.593999981880188,0.5550000071525574,0.593999981880188,309900,0.09666643218842824,1.0784381959910876,0.7418569042316233,-0.042881605444449744,-1.163357661391721,0.01886788591563207,0.06989242417818495,-0.08165828521501284,0,False
2025-10-24,0.5509999990463257,0.5720000267028809,0.550000011920929,0.550000011920929,71700,-0.8733091038317216,0.25659378019539686,0.6148230326020806,-0.012544854362253277,-0.0264896216611025,-0.014336945868780485,0.03992743154283528,-0.0790749394614062,0,False
