Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-05-27,1.0700000524520874,1.090000033378601,1.0499999523162842,1.0700000524520874,39571600,,,,0.01904771528006588,,0.019047715261925093,0.0373832514617795,,0,False
2025-05-28,0.9819999933242798,1.0700000524520874,0.9750000238418579,1.0499999523162842,40144800,,,,-0.08224304188223219,,-0.01869168143616246,0.09674137388931411,,0,False
2025-05-29,0.9359999895095825,0.9980000257492065,0.9359999895095825,0.9900000095367432,10864600,,,,-0.04684318139247379,,0.008146656067924155,0.06623935562848629,,0,False
2025-05-30,0.9210000038146973,0.9340000152587891,0.8880000114440918,0.9200000166893005,12598700,,,,-0.0160256259220094,,-0.01709398822917849,0.049945715064303765,,0,False
2025-06-02,0.9160000085830688,0.9229999780654907,0.8989999890327454,0.9200000166893005,9472200,-1.0189613331936942,0.43655036630374267,1.0383697179074045,-0.005428876450509157,,-0.0010857623454604904,0.026200861115350117,-0.08029544415698697,0,False
2025-06-03,0.9200000166893005,0.9390000104904175,0.9020000100135803,0.9100000262260437,9073300,-1.0633453301997042,0.4170194185912904,0.7551749971274273,0.004366821035754365,0.1538100099833057,-0.006550199011194475,0.040217391049369174,-0.1068443452158021,0,False
2025-06-04,0.9319999814033508,0.9390000104904175,0.9150000214576721,0.9200000166893005,8815800,-1.083145613430775,0.4053627172792997,0.4673971269909366,0.013043439669961243,0.3730231632754223,0.0,0.025751061680126353,-0.11428161497806366,0,False
2025-06-05,0.8600000143051147,0.9419999718666077,0.8500000238418579,0.9390000104904175,11315100,-0.9058499962825427,0.5157537093827602,0.4674341901348104,-0.07725318512326873,-1.6538528733852451,0.007510760964839996,0.10697668184588299,-0.12211125688009361,10,False
2025-06-06,0.8970000147819519,0.9150000214576721,0.8769999742507935,0.8989999890327454,11226200,-0.8952649547710042,0.5145484775461984,0.4574532229177624,0.04302325565277276,1.1928571135090453,0.045348807015769675,0.04236348554994445,-0.11982104849125352,0,False
2025-06-09,0.9240000247955322,0.925000011920929,0.8600000143051147,0.8999999761581421,18165400,-0.31648600909464375,0.8295009998086688,0.5351412540829136,0.03010034511553905,0.8652169758394919,0.003344438487634803,0.07034631580215753,-0.11152489033524637,0,False
2025-06-10,0.9599999785423279,0.9599999785423279,0.9100000262260437,0.9300000071525574,18983400,-0.22976741421515146,0.8749154853044672,0.631466151950855,0.038960987857940665,1.0118584349787518,0.006493487218097606,0.052083284772694735,-0.09793865606476915,0,False
2025-06-11,0.8960000276565552,0.949999988079071,0.8859999775886536,0.9470000267028809,21769800,0.04881047330126822,1.026654109648798,0.7683225487287906,-0.06666661699612819,-1.2824311519337936,-0.013541616787996853,0.07142858085214332,-0.09323473261989135,0,False
2025-06-12,0.8700000047683716,0.8889999985694885,0.8600000143051147,0.8799999952316284,8313800,-1.0173865688764916,0.40692832451283306,0.7680489461286671,-0.029017881792018918,-0.4505695070873907,-0.01785717847455529,0.03333331502539636,-0.08113569530669429,0,False
2025-06-13,0.8389999866485596,0.8700000047683716,0.8370000123977661,0.8500000238418579,9832900,-0.8538415989318682,0.4877584189779787,0.7645607884970583,-0.03563220454012006,-0.5846288593291128,-0.022988483671158112,0.03933253022219174,-0.08214486555568423,0,False
2025-06-16,0.8500000238418579,0.8669999837875366,0.8100000023841858,0.847000002861023,7700300,-0.9391355973325894,0.39908680058875967,0.6903435122416403,0.013110890784681306,0.7412731195005124,0.009535180369769478,0.0670587996911596,-0.08321653181154742,0,False
2025-06-17,0.8029999732971191,0.8420000076293945,0.7929999828338623,0.8399999737739563,11022500,-0.6383201876507113,0.5805248081200266,0.6176741824593817,-0.05529417556049754,-1.0064140881223103,-0.011764764441932947,0.06102120344203356,-0.09959822733255697,0,False
2025-06-18,0.7950000166893005,0.8080000281333923,0.7900000214576721,0.800000011920929,7165200,-0.872588965551452,0.39198459021110776,0.48179880071928394,-0.00996258639333547,0.16694287898609428,-0.003735942057552502,0.022641517327305172,-0.10558873228274579,0,False
2025-06-20,0.7760000228881836,0.8199999928474426,0.7699999809265137,0.8199999928474426,13773300,-0.2918066650806267,0.792382979641442,0.5694838807107877,-0.02389936277012994,-0.21745397495199442,0.03144651019103814,0.06443300306925458,-0.11128123971573234,0,False
2025-06-23,0.746999979019165,0.7689999938011169,0.699999988079071,0.7599999904632568,8108100,-0.7225136923765177,0.5289142876526325,0.6232266048172486,-0.0373711894505927,-0.5155070532896056,-0.020618597851012766,0.09236948804239009,-0.11480160569485864,0,False
2025-06-24,0.800000011920929,0.8019999861717224,0.7599999904632568,0.7889999747276306,13494700,-0.11334753925044105,0.9261604801728962,0.7352319759295868,0.07095051457880186,1.984359321970492,0.05622489535727702,0.05249999378764611,-0.11359783617094266,10,False
2025-06-25,0.8019999861717224,0.8299999833106995,0.7910000085830688,0.8289999961853027,6509300,-0.843307188442762,0.5039144662228748,0.7594459286532114,0.002499967776239398,0.383790294275073,0.03624997974498796,0.048628398193826944,-0.10019511098435241,0,False
2025-06-26,0.7960000038146973,0.8040000200271606,0.7820000052452087,0.7900000214576721,5912200,-1.2400194909555915,0.5275998943408079,0.8530837491879233,-0.00748127488837691,0.05890251416874942,-0.0149625497580973,0.02763820935789233,-0.09025522423649202,0,False
2025-06-27,0.7459999918937683,0.7950000166893005,0.7400000095367432,0.7900000214576721,8937200,-0.5053251040605744,0.8044668197492768,0.7734212343163084,-0.06281408502677421,-1.3291019091024259,-0.007537666232077344,0.0737265518451412,-0.08715543649662716,0,False
2025-06-30,0.8399999737739563,0.8479999899864197,0.7599999904632568,0.7699999809265137,23759700,2.3508865511317842,2.0363967664079423,1.0047225117248566,0.12600533901020983,2.602684355580989,0.03217156737448254,0.10476190734034678,-0.06087572558439536,65,True
2025-07-01,0.843999981880188,0.8619999885559082,0.8019999861717224,0.8240000009536743,17152200,0.9703407986805017,1.4232395581636172,1.0334065744404024,0.004761914560854619,0.15453284018792726,-0.01904758726283006,0.07109005166023,-0.046457967865817795,0,False
2025-07-02,1.0099999904632568,1.0199999809265137,0.8399999737739563,0.8600000143051147,52660300,3.681570377622873,3.700427310487693,1.5237522372138876,0.1966824788470598,2.8406469062784305,0.018957384774257846,0.17821783037025465,-0.002531361701935797,100,True
2025-07-03,1.0199999809265137,1.0700000524520874,1.0,1.0099999904632568,28048400,1.1911243894212562,1.8462004278426853,1.718713839065328,0.009900980750178201,0.05040604506061624,0.0,0.06862750362002515,0.04480232312209087,0,False
2025-07-07,1.0299999713897705,1.059999942779541,0.9430000185966492,1.0449999570846558,27852600,1.0651693839152796,1.7386820646872925,1.8661552026842494,0.00980391240220757,-0.01688833125113848,0.02450978098148949,0.11359216244582282,0.10037689951103346,10,False
2025-07-08,1.0299999713897705,1.090000033378601,1.0099999904632568,1.059999942779541,21212800,0.4226287878811997,1.2841684623582779,1.778908213446514,0.0,-0.13754719035448787,0.029126186596069126,0.07766994666002842,0.13568878311895372,0,False
2025-07-09,1.0299999713897705,1.059000015258789,0.9800000190734863,1.0499999523162842,22183400,0.4889571240170262,1.3267897178192904,1.8177163874385787,0.0,-0.11415750221279468,0.019417457730712753,0.07669902747862183,0.17135665159156632,0,False
2025-07-10,1.0700000524520874,1.090000033378601,1.0,1.0399999618530273,23200400,0.5568920905305075,1.3703352922292993,1.4470680203219584,0.03883503123630683,0.4994154275065772,0.009708728865356377,0.0841121765258221,0.17767419905491977,0,False
2025-07-11,1.0700000524520874,1.149999976158142,1.059999942779541,1.1200000047683716,18703300,0.17182270115347822,1.1148092671392544,1.3488898279979948,0.0,-0.1732485429455974,0.04672892506404261,0.0841121765258221,0.1773975751386978,0,False
2025-07-14,1.0800000429153442,1.159999966621399,1.059999942779541,1.1150000095367432,23666900,0.5502768327828546,1.348942150046296,1.2421560024816491,0.009345785021542818,-0.05192692996007107,0.042056032557638345,0.09259261090335326,0.17476918212627868,0,False
2025-07-15,1.0199999809265137,1.0800000429153442,1.0099999904632568,1.065000057220459,19058700,0.09587415377678242,1.0584594366068119,1.1864073652919918,-0.05555561074503923,-1.0952789951410475,-0.013888875078657891,0.06862750362002515,0.1608568974683784,0,False
2025-07-16,1.0399999618530273,1.0700000524520874,1.0199999809265137,1.034999966621399,19132400,0.05180081135959455,1.029859487298737,1.1170576735092863,0.01960782480441492,0.12751037633961712,0.014705868588893693,0.048076993568738936,0.15101642783402425,0,False
2025-07-17,1.0800000429153442,1.0800000429153442,1.0099999904632568,1.0399999618530273,15045400,-0.3523253634183688,0.8011896377968271,1.0182394265881918,0.03846161781683777,0.3700370785558866,0.0,0.06481486074603748,0.13604640374500643,0,False
2025-07-18,1.0399999618530273,1.1100000143051147,1.0299999713897705,1.090000033378601,23882900,0.41490927227760815,1.2176014837843638,1.0276603630642513,-0.03703711062301529,-0.864967190570812,0.009259250052438594,0.07692312093538971,0.1149382658601934,0,False
2025-07-21,1.1299999952316284,1.2300000190734863,1.0499999523162842,1.059999942779541,44937300,2.0436429460473238,2.12239602397592,1.1529515782195268,0.08653849680748338,1.0695664827702827,0.019230751577767186,0.1592920950066141,0.10481143585877573,30,False
2025-07-22,1.3200000524520874,1.340000033378601,1.2100000381469727,1.2300000190734863,60579500,2.59626898183971,2.545733654725405,1.3748041727179818,0.16814164426745215,2.0120011476837307,0.08849559661534707,0.09848484088440007,0.13344782601339134,75,True
2025-07-23,1.2699999809265137,1.350000023841858,1.2400000095367432,1.350000023841858,41185400,1.106958537920298,1.6355734667566022,1.474368686091486,-0.03787884055965873,-0.9161562386717826,0.02272725013253905,0.08661418572483075,0.15255576137097027,0,False
2025-07-24,1.2300000190734863,1.2699999809265137,1.2100000381469727,1.2649999856948853,30175100,0.27608447464444824,1.1445437306236594,1.5229697881283046,-0.03149603342816265,-0.7878546138464484,-0.0039370041754203215,0.048780440488087405,0.15771163694329404,0,False
2025-07-25,1.2300000190734863,1.25,1.149999976158142,1.2100000381469727,21115800,-0.4617296690432579,0.7784774531203081,1.459884676151455,0.0,-0.34512504758091966,-0.016260146829362467,0.08130083106493234,0.16990062703309583,0,False
2025-07-28,1.2799999713897705,1.309999942779541,1.25,1.2599999904632568,20065400,-0.6132029847707291,0.7248826311432488,1.2508352782668335,0.04065036710645531,0.16880622389639635,0.024390220244043703,0.046874956307632276,0.16875924011371413,0,False
2025-07-29,1.2400000095367432,1.3200000524520874,1.2200000286102295,1.2899999618530273,25279000,-0.1998501520890898,0.9107298159806261,0.9930568515314773,-0.031249970896168877,-0.8207502513023585,0.007812492717938713,0.08064517983235513,0.13306743860824422,0,False
2025-07-30,1.2000000476837158,1.2599999904632568,1.1799999475479126,1.2400000095367432,25331200,-0.2330509327803983,0.8993598976915629,0.8660606600697797,-0.032258033504347416,-0.794859991110434,0.0,0.06666669972480131,0.10258698308904357,0,False
2025-07-31,1.2599999904632568,1.3300000429153442,1.2089999914169312,1.2100000381469727,35011100,0.7113718467312639,1.2832405111542386,0.9295229508106593,0.04999995032946458,0.7391887656853665,0.008333325047966338,0.09603178755413634,0.09572121954462154,0,False
2025-08-01,1.159999966621399,1.2300000190734863,1.149999976158142,1.2100000381469727,33594300,0.5508112758600726,1.218922851769253,1.0107238056293675,-0.0793650988878909,-1.5857422132558916,-0.039682502107177386,0.06896555616237281,0.07672073014030989,0,False
2025-08-04,1.2000000476837158,1.2300000190734863,1.1399999856948853,1.190000057220459,28096200,0.04777672824751423,1.0189815515820377,1.0685288866846252,0.034482829494228984,0.4596399514028927,0.025862147790034675,0.07500002477276764,0.05483029073080292,0,False
2025-08-05,1.2300000190734863,1.2300000190734863,1.159999966621399,1.2200000286102295,21328000,-0.5707717856245332,0.7733536727863304,1.039653049639784,0.02499997516473229,0.26526240841397664,0.016666650095932677,0.05691061082088864,0.044003454317194324,0,False
2025-08-06,1.2699999809265137,1.2799999713897705,1.2000000476837158,1.2300000190734863,25304300,-0.22312440485839602,0.9123720056838689,1.0336096064739282,0.03252029368516429,0.3706452797313978,0.0,0.06299206680672514,0.045260452340583734,0,False
2025-08-07,1.2799999713897705,1.3300000429153442,1.2599999904632568,1.2899999618530273,29277200,0.11423422225038886,1.0441796574492117,0.9815086201208554,0.007874008357040552,-0.04558451566898668,0.015748016701681286,0.054687542157830456,0.03935674155935098,0,False
2025-08-08,1.2400000095367432,1.3049999475479126,1.2200000286102295,1.2899999618530273,20315600,-0.7241201808936789,0.7224843909394634,0.8842485450717902,-0.031249970896168877,-0.716657965460089,0.007812492717938713,0.0685483211414573,0.045378152048827,0,False
2025-08-11,1.2300000190734863,1.309999942779541,1.2300000190734863,1.2599999904632568,25791900,-0.2265617262315296,0.913785434256139,0.8645920411573503,-0.008064508376086854,-0.2858353847093951,0.016129016739166422,0.06504058731744987,0.04384133316697025,0,False
2025-08-12,1.2699999809265137,1.284999966621399,1.1699999570846558,1.2000000476837158,31577800,0.25864960824518785,1.0945021869039477,0.9168865586252816,0.03252029368516429,0.3717849056282557,-0.024390220244043703,0.09055118990025106,0.03966941227452159,0,False
2025-08-13,1.2699999809265137,1.3300000429153442,1.25,1.274999976158142,27277900,-0.19228502687148039,0.9323047798140476,0.9176143806095753,0.0,-0.20970115677988269,0.0039370041754203215,0.06299216067230881,0.029881283588313323,0,False
2025-08-14,1.2699999809265137,1.2999999523162842,1.2300000190734863,1.2599999904632568,24947900,-0.49000049513003313,0.8384808741369558,0.8732436212113522,0.0,-0.17532806939975126,-0.007874008350840643,0.05511805845588451,0.02030868644547912,0,False
2025-08-15,1.2599999904632568,1.309999942779541,1.2200000286102295,1.2699999809265137,21272300,-0.8429386404464627,0.7180969214628014,0.883550573267673,-0.007874008357040663,-0.35451148958196577,0.0,0.07142850379291929,0.014492743764610738,0,False
2025-08-18,1.3799999952316284,1.399999976158142,1.2450000047683716,1.2450000047683716,57759100,2.439443260279439,1.908492693524538,1.0760881237764028,0.0952380997433595,1.5626614636102756,-0.011904750632153216,0.11231882015436924,0.028298113152992688,30,False
2025-08-19,1.2799999713897705,1.4290000200271606,1.2699999809265137,1.399999976158142,33519800,0.5241843826489311,1.1594027449162116,1.1398809426014394,-0.07246378564303779,-1.6894245045499194,0.014492739841396884,0.12421878322684068,0.031536914343613054,10,False
2025-08-20,1.2599999904632568,1.2899999618530273,1.1799999475479126,1.2699999809265137,26716900,-0.1769912847238799,0.9478165052731958,1.1651549036747761,-0.015624985448084439,-0.38460515790013916,-0.007812492717938713,0.08730159924633815,0.030351427020585575,0,False
2025-08-21,1.2300000190734863,1.2599999904632568,1.2100000381469727,1.2300000190734863,13657500,-1.5393820687231319,0.4991418743394114,1.1177971168732064,-0.023809501283202916,-0.5937606538168606,-0.02380950126430643,0.04065036707340617,0.02396165675189299,0,False
2025-08-22,1.2699999809265137,1.3200000524520874,1.2100000381469727,1.2200000286102295,24559700,-0.3376913757584703,0.8919721705641593,1.1346852663537341,0.03252029368516429,0.7148870896004667,-0.008130073414681234,0.08661418572483075,0.023923440429796994,0,False
2025-08-25,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.2549999952316284,18345600,-1.0235716381203348,0.6683725487660104,0.8510550705302158,-0.023622025071121988,-0.5512601843281606,-0.011811012526260966,0.04032254184791605,0.003194884335624204,0,False
2025-08-26,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2300000190734863,15974200,-1.1903028046772683,0.5920114294502913,0.7356793231274964,0.048387050256521125,1.0708294428446743,-0.008064508369583211,0.06923070569327547,0.003984059160670794,0,False
2025-08-27,1.340000033378601,1.3700000047683716,1.2799999713897705,1.2999999523162842,28501700,0.1471169376391665,1.0501170718587254,0.7445342824351684,0.03076929425347008,0.5845911932004131,0.0,0.06716420229073862,0.011093505213702226,0,False
2025-08-28,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.3600000143051147,20569600,-0.6384372121788996,0.7785801140261646,0.8172093397364624,-0.014925358528601551,-0.4433743633875109,0.014925358517463226,0.0454545002650781,0.02292490682843007,0,False
2025-08-29,1.340000033378601,1.3799999952316284,1.2799999713897705,1.3350000381469727,23290500,-0.2895518515901391,0.8991018246665549,0.8236630490401454,0.015151500099837678,0.20418161600496723,0.011363625066269525,0.07462688154947024,0.026687609267386225,0,False
2025-09-02,1.340000033378601,1.3700000047683716,1.2699999809265137,1.309999942779541,23446600,-0.24649154746755902,0.9133246116687613,0.8708622976152148,0.0,-0.17340590092123345,-0.02238812673834894,0.07462688154947024,0.03669010124666561,0,False
2025-09-03,1.2899999618530273,1.3799999952316284,1.2899999618530273,1.350000023841858,33839900,0.8249554842560473,1.2868203199568016,0.986019857551916,-0.03731348528365808,-1.1118317114754022,0.007462679258731613,0.0697674697443809,0.03271029950456672,0,False
2025-09-04,1.25,1.2999999523162842,1.2400000095367432,1.2899999618530273,18381500,-0.8128851327972159,0.7083113047740448,0.9211773192412208,-0.031007723283626443,-0.8489102387457383,0.0,0.04799995418523285,0.019485593838213466,0,False
2025-09-05,1.2899999618530273,1.309999942779541,1.2300000190734863,1.2999999523162842,17876500,-0.7944968880493446,0.7043226019335235,0.920644770474122,0.031999969482421786,0.8370654161739246,0.03999996182102737,0.062015446519178896,0.014413711924373462,0,False
2025-09-08,1.2799999713897705,1.340000033378601,1.2699999809265137,1.2899999618530273,16880800,-0.8700012826328354,0.6696236342140041,0.876065005155818,-0.007751930820906638,-0.274460373434806,0.0,0.054687542157830456,0.00350057468587206,0,False
2025-09-09,1.590000033378601,1.6200000047683716,1.2999999523162842,1.2999999523162842,113559800,3.823629041264528,3.8367674872912767,1.3550914967271195,0.24218755384208746,3.5194649107568057,0.015624985435877425,0.20125789027240418,0.02800152520000676,110,True
2025-09-10,1.75,1.8600000143051147,1.6200000047683716,1.6799999475479126,94499100,2.345457726249572,2.8860110961311967,1.5954002958418598,0.10062890771229349,1.224904894637503,0.05660371837946847,0.1371428625140573,0.07871939345945589,70,True
2025-09-11,2.0399999618530273,2.109999895095825,1.8200000524520874,1.8799999952316284,119211100,2.511149259607414,3.19254118282546,1.9390594744232839,0.16571426391601562,1.862576043689053,0.07428571151848154,0.14215678819825103,0.16398242197372848,85,True
2025-09-12,2.2300000190734863,2.25,2.0399999618530273,2.119999885559082,141015300,2.4582439120413455,3.268489443750706,2.2490613093979155,0.09313728469282578,0.8172435094179626,0.03921564958960654,0.09417041984602871,0.2574257409337435,35,False
2025-09-15,2.4800000190734863,2.680000066757202,2.359999895095825,2.5299999713897705,171934900,2.489095668227479,3.392759694461028,2.526669443073836,0.11210762235951433,0.9690658445626068,0.13452912538825812,0.12903232623840658,0.3681355968187012,85,True
2025-09-16,2.890000104904175,2.9100000858306885,2.3299999237060547,2.4800000190734863,156449800,1.8617083906727596,2.8132614202016346,2.456721033080544,0.16532261398282655,1.5273750122977514,0.0,0.20069209026661022,0.46920349013548335,40,False
2025-09-17,3.049999952316284,3.119999885559082,2.684999942779541,2.7899999618530273,156206700,1.6197321842726193,2.529831745062849,2.4125261140884127,0.055363266991097504,0.10876032986818822,-0.03460212435523807,0.14262293424187197,0.5485051878468155,10,False
2025-09-18,3.200000047683716,3.5999999046325684,3.1500000953674316,3.384999990463257,182341700,1.775296958570534,2.622598014803575,2.3241242896207774,0.04918035990574876,-0.013472582769736367,0.10983607976214065,0.14062493825593506,0.5956221285837571,20,False
2025-09-19,3.119999885559082,3.2799999713897705,3.0199999809265137,3.0299999713897705,103363800,0.4692163830680721,1.3965733328072956,2.081533590839594,-0.025000050291418274,-0.9901180143227035,-0.053125023033631806,0.08333333330662393,0.6104889369816706,0,False
2025-09-22,3.069999933242798,3.180000066757202,2.859999895095825,3.0799999237060547,103346700,0.4112439097532375,1.3257771245535221,1.8003658415028059,-0.016025626330215204,-0.8251240651379675,-0.012820501060063062,0.10423458583568458,0.5964592480130853,10,False
2025-09-23,2.5899999141693115,3.1089999675750732,2.549999952316284,3.0399999618530273,136994100,0.8646705364774901,1.633133242052751,1.626654073117332,-0.1563518011436792,-2.2290241005527918,-0.009771977860699815,0.21583012879065924,0.5120724118791911,10,False
2025-09-24,2.7750000953674316,2.8399999141693115,2.609999895095825,2.640000104904175,91251600,0.06075540415893479,1.0411134481717428,1.4085827431369435,0.07142864375632807,0.32872283926487006,0.019305093580126508,0.08288288687793707,0.4313083413359562,0,False
2025-09-25,2.680000066757202,2.7799999713897705,2.5299999713897705,2.5899999141693115,74939500,-0.26020801394837895,0.8329389888126567,1.1334796969766858,-0.03423424336771086,-0.8095560388675157,-0.06666672964815085,0.09328357973110657,0.33740456817058817,0,False
2025-09-26,2.5399999618530273,2.6600000858306885,2.490000009536743,2.640000104904175,44172600,-0.8314895995868095,0.4846137073317234,0.9889278813386159,-0.05223884381225963,-0.9714419517522902,-0.014925358523032391,0.0669291648740792,0.24717433300921332,0,False
2025-09-29,2.819999933242798,2.8299999237060547,2.5899999141693115,2.609999895095825,57629500,-0.6427370296726207,0.6205590086691112,0.8721870479930589,0.1102362108641528,0.7332818421382437,0.027559029238792266,0.08510638834507132,0.1843180570136007,20,False
2025-09-30,2.819999933242798,2.9000000953674316,2.759999990463257,2.815000057220459,44392600,-0.9236543241071459,0.4726922795365459,0.6652566233869948,0.0,-0.4490742566526586,-0.0017730057230236748,0.04964542842862386,0.1665062607678751,0,False
2025-10-01,2.799999952316284,3.0,2.7799999713897705,2.890000104904175,64038100,-0.6007865435059446,0.6710880778409815,0.5976933439951895,-0.0070921919858044635,-0.5478880550185384,0.024822756487110628,0.0785714400993701,0.13208328298168537,0,False
2025-10-02,2.930000066757202,3.069999933242798,2.819999933242798,2.890000104904175,58920900,-0.7733005157248303,0.604619201671646,0.5523863186779894,0.046428613091002324,-0.009104304357522136,0.03214291217444329,0.08532423010876071,0.11402541945218392,0,False
2025-10-03,3.009999990463257,3.1500000953674316,2.9200000762939453,2.984999895095825,64972800,-0.7428122496099732,0.650990465810346,0.5810346004005568,0.027303727605233474,-0.21785153642253896,0.018771272036428043,0.07641196668631085,0.1133262296915063,0,False
2025-10-06,3.4600000381469727,3.509999990463257,3.190000057220459,3.2049999237060547,97658100,-0.14501481360555957,0.9404223711055335,0.6355293110829141,0.1495016774450082,1.0252101334734312,0.06478403116140946,0.0924855287925634,0.1157953385175996,30,False
2025-10-07,3.4700000286102295,3.799999952316284,3.299999952316284,3.7980000972747803,134142200,0.6782012238366714,1.279078986695041,0.8004498348042326,0.0028901706222559387,-0.4903225298938926,0.09768787725538236,0.14409221779060413,0.1248093385365594,20,False
2025-10-08,4.0,4.039999961853027,3.4800000190734863,3.5899999141693115,116178100,0.23683119523472573,1.0964542037196718,0.8906775849545299,0.15273774265703421,1.271027161183262,0.03458209928965364,0.13999998565988525,0.16394998850598652,30,False
2025-10-09,4.170000076293945,4.260000228881836,3.940000057220459,4.130000114440918,107644800,0.052623245075455224,1.0214947491305013,0.9880385869421328,0.04250001907348633,0.03951365536789808,0.032500028602104485,0.07673864885610168,0.20522419910099488,0,False
2025-10-10,4.199999809265137,5.099999904632568,4.090000152587891,4.400000095367432,226081800,2.3134409696228704,2.0621689552184623,1.2436126106720682,0.007194180437007036,-0.35396575349595344,0.05515587885138389,0.2404761423027109,0.2436568670414938,40,False
2025-10-13,5.389999866485596,5.420000076293945,4.409999847412109,4.75,158019400,0.9911825348120628,1.4505544660393452,1.3623739687181353,0.28333335982428776,2.5193137411207633,0.1309524322812155,0.18738409159794567,0.30676309217705433,75,True
2025-10-14,5.889999866485596,6.195000171661377,4.690000057220459,5.369999885559082,210070100,1.8396463137708021,1.8820407109930182,1.4656996743050676,0.09276438077650861,0.5761960261991914,-0.003710571691691627,0.2555178520035168,0.39148340451239005,10,False
2025-10-15,6.46999979019165,6.599999904632568,5.75,6.235000133514404,176318900,1.1670648217218602,1.565555399825783,1.5594119416874923,0.09847197569668631,0.609105365672182,0.058573900643581346,0.13137556909812736,0.4632028386534619,20,False
2025-10-16,5.28000020980835,6.039999961853027,5.210000038146973,5.980000019073486,214338000,1.7521734577468602,1.8764760512005916,1.7243853463660075,-0.1839257525459752,-2.035741964330076,-0.07573412471902344,0.15719694897114114,0.48220723959396317,10,False
2025-10-17,5.010000228881836,5.150000095367432,4.599999904632568,4.710000038146973,181640200,1.0762334242584843,1.537532113003915,1.5920204846048038,-0.05113635799198457,-0.7562778921497061,-0.10795457365599459,0.10978047215535465,0.4880265362842422,10,False
2025-10-20,4.980000019073486,5.409999847412109,4.840000152587891,5.40500020980835,119319300,0.0065052282061128005,1.003221645096406,1.5162533033486123,-0.005988065556445155,-0.33656340841959204,0.07884230794453077,0.11445776958366512,0.430031709223893,20,False
2025-10-21,4.489999771118164,4.869999885559082,4.369999885559082,4.75,113262900,-0.07635872859284495,0.9618965062887278,1.3671035911213942,-0.09839362371056481,-1.2924222035448574,-0.04618474259967822,0.11135858026204849,0.3249984269939412,10,False
2025-10-22,3.940000057220459,4.5,3.7009999752044678,4.099999904632568,156370000,0.5992378996614162,1.2922554175021315,1.2973467567463262,-0.12249437459564416,-1.3641545070443197,-0.0868596628684488,0.20279188146926289,0.17983822669105054,10,False
2025-10-23,4.164999961853027,4.239999771118164,3.940000057220459,4.010000228881836,86385500,-0.6005550353547144,0.7105368505217935,1.0807531540094617,0.05710657395048324,0.27980303440842397,0.017766540768274313,0.07202874347499516,0.1039286444038856,0,False
