Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-06-04,0.3880000114440918,0.39500001072883606,0.375,0.39500001072883606,185100,-0.4152669923412383,0.48311322232082143,0.8049277026674302,-0.03241890739630482,-0.2938114678584066,-0.014962549739440754,0.05154641775099924,-0.059158960524982596,0,False
2025-06-05,0.367000013589859,0.40799999237060547,0.36000001430511475,0.40799999237060547,309800,-0.16648102150537283,0.7965853282250371,0.6996991591884995,-0.054123704213495216,-0.6238124654258226,0.05154634094089245,0.13079012576915866,-0.04106280783056693,20,False
2025-06-06,0.3790000081062317,0.38999998569488525,0.367000013589859,0.38999998569488525,282700,-0.22237333799329143,0.7278672485485119,0.7663332432188861,0.03269753153138377,0.6660368220677136,0.0626702212280015,0.06068594077151981,-0.04125351552081469,10,False
2025-06-09,0.3779999911785126,0.39899998903274536,0.3709999918937683,0.39899998903274536,510000,0.22633522589801325,1.2667030947295186,0.9246435845213826,-0.00263856703517229,0.08075253878307663,0.05277039695507707,0.07407406803795355,-0.053790035542892634,10,False
2025-06-10,0.3630000054836273,0.4000000059604645,0.35499998927116394,0.4000000059604645,412200,0.011063457919472504,1.0128884028946665,0.8353749186027919,-0.039682502764401995,-0.42704055968660637,0.058201098511034555,0.12396698591059173,-0.05755214373692952,20,False
2025-06-11,0.4000000059604645,0.4000000059604645,0.33899998664855957,0.36500000953674316,2921700,3.2470494120439497,5.43006356168456,1.6490354235587077,0.10192837442947633,1.6503780999845072,0.005509652940477433,0.15250004562608438,-0.04600606409535746,85,True
2025-06-12,0.33500000834465027,0.3799999952316284,0.3330000042915344,0.3790000081062317,906700,0.45993315918137156,1.59631686898652,1.7723043336649058,-0.16249999161809692,-2.127337970719606,-0.05249999372202111,0.1402984765046382,-0.051999491499326034,10,False
2025-06-13,0.30300000309944153,0.35899999737739563,0.30300000309944153,0.3400000035762787,29532700,4.230278992826974,15.327330288561338,3.558573801121028,-0.0955224013376349,-1.08756488680226,0.014925358484048246,0.18481846046304168,-0.0733168428259321,55,True
2025-06-16,0.2199999988079071,0.25999999046325684,0.1889999955892563,0.23800000548362732,13827000,1.5967012905975206,5.314734772556487,3.659260426616338,-0.27392740410070116,-2.762417534332773,-0.21452144137424456,0.32272724970906436,-0.13535137927426222,25,False
2025-06-17,0.20499999821186066,0.2150000035762787,0.19099999964237213,0.2150000035762787,3173700,0.06122691113480624,1.1563981388027558,3.670056513643799,-0.06818182126057049,-0.419345225686686,-0.022727251072700735,0.11707319037159289,-0.19681581183024777,10,False
2025-06-18,0.21799999475479126,0.2280000001192093,0.19099999964237213,0.20000000298023224,3103700,0.0313531083922852,1.075942016927618,3.5043463037784663,0.06341461783573066,0.9678807667175703,-0.02439022073586005,0.1697247761346526,-0.2794262459260045,10,False
2025-06-20,0.25200000405311584,0.4000000059604645,0.24300000071525574,0.375,334373200,4.229908171847099,17.068757280582016,3.920516718411335,0.15596334915772903,1.7162636411386625,0.7201835243235695,0.6230158813374496,-0.3142530126534251,95,True
2025-06-23,0.20900000631809235,0.2150000035762787,0.1850000023841858,0.20999999344348907,20371200,-0.002981418471407674,0.9892456826849956,3.640605924635283,-0.17063490890246213,-1.397729354208055,-0.16666670542635156,0.1435406705342058,-0.34991903901177923,10,False
2025-06-24,0.2029999941587448,0.23000000417232513,0.19900000095367432,0.2199999988079071,8635100,-0.1668405173239559,0.4109642174958315,3.5185639691592416,-0.02870819128213653,-0.013135389193762748,0.05263154117058507,0.15270937910323099,-0.34131192853000436,20,False
2025-06-25,0.1850000023841858,0.2029999941587448,0.16899999976158142,0.20000000298023224,6800600,-0.196254361039968,0.31863396802274846,3.4979530745113676,-0.08866991277094882,-0.5452652183146385,-0.014778282019990187,0.18378375013624343,-0.33166301622137173,10,False
2025-06-26,0.17499999701976776,0.1899999976158142,0.16300000250339508,0.18799999356269836,7011700,-0.19826424627969552,0.3233328875710722,3.4787145446077368,-0.05405408235428677,-0.19661171444575878,0.016216168235859713,0.15428568810251783,-0.3363577464845695,10,False
2025-06-27,0.1599999964237213,0.1899999976158142,0.15700000524520874,0.17000000178813934,5741600,-0.21917874111646257,0.2615975236260617,0.4424978426496545,-0.08571429057997104,-0.4936153820632439,-0.02857140164689388,0.20624995563726772,-0.3755443961703321,10,False
2025-06-30,0.164000004529953,0.1720000058412552,0.15399999916553497,0.1589999943971634,2719200,-0.26192065388541025,0.1231721168622184,0.28001091662259625,0.025000051222742847,0.656700090559562,-0.006250012766623106,0.10975613456569482,-0.38058660301790403,10,False
2025-07-01,0.1589999943971634,0.16099999845027924,0.15000000596046448,0.1589999943971634,2868900,-0.26188582268205096,0.12915392452087807,0.2263716386283186,-0.030487865821225646,0.1301761159875267,-0.03048786563532407,0.06918234470597351,-0.3828697021727191,0,False
2025-07-02,0.15399999916553497,0.16599999368190765,0.15199999511241913,0.1550000011920929,2734300,-0.2652845340464694,0.12249869013807815,0.18884143245021348,-0.03144651199885584,0.1095179329759167,-0.025157190697263736,0.09090908152233697,-0.3774199865078163,0,False
2025-07-03,0.17299999296665192,0.17900000512599945,0.15299999713897705,0.15600000321865082,4049600,-0.25027670137806807,0.17986806595636193,0.16090765505270432,0.1233765837926648,1.528272263863065,0.012987039291987244,0.1502890687501079,-0.35225911141546973,30,False
2025-07-07,0.17000000178813934,0.1899999976158142,0.1679999977350235,0.1899999976158142,3709500,-0.2573648275231506,0.1635274495338509,0.1417855063851529,-0.01734099017617219,0.1456981787268357,0.09826592625453659,0.12941176188219228,-0.31737774134134644,20,False
2025-07-08,0.17800000309944153,0.17900000512599945,0.1599999964237213,0.17000000178813934,3221300,-0.2661385472456994,0.14109204533534053,0.14527141483395853,0.04705883074796735,0.75973960221106,0.0,0.1067416194645905,-0.27541269556446935,10,False
2025-07-09,0.17000000178813934,0.1860000044107437,0.16699999570846558,0.17399999499320984,3448800,-0.26520336246833304,0.15009050995653042,0.14938984386678902,-0.04494382680899678,-0.10822973236137295,-0.022471955135445074,0.11176475523919074,-0.2311192060858428,10,False
2025-07-10,0.16599999368190765,0.17499999701976776,0.1550000011920929,0.17499999701976776,3546500,-0.2661754929245508,0.15329686598357023,0.15539932180238902,-0.02352945920092786,0.09106264464865854,0.029411736174261172,0.12048190643619741,-0.18361515689667618,10,False
2025-07-11,0.164000004529953,0.17000000178813934,0.1589999943971634,0.16699999570846558,2521200,-0.27981341121100756,0.1090728569219105,0.14230953511436925,-0.01204812787997489,0.26970914298057025,0.0060241087867149955,0.06707321353697704,-0.14408276486497307,0,False
2025-07-14,0.15700000524520874,0.1679999977350235,0.15399999916553497,0.1679999977350235,2340500,-0.2833277157230205,0.10094229339769258,0.13006094275055996,-0.042682921288979436,-0.10642561388839643,0.024390201647523334,0.089171961863637,-0.11756934771841321,0,False
2025-07-15,0.15800000727176666,0.16500000655651093,0.1550000011920929,0.1599999964237213,2394800,-0.2636925918001552,0.10970415426379387,0.13057304708006828,0.006369439446808123,0.3632349322224686,0.019108223306864524,0.0632911698790395,-0.10439559570824408,0,False
2025-07-16,0.15800000727176666,0.16599999368190765,0.15000000596046448,0.1589999943971634,2621400,-0.2526509073503066,0.12324782997497807,0.12623240777569966,0.0,0.18912754206855556,0.0063290321078762765,0.1012657397708646,-0.10229177028644654,10,False
2025-07-17,0.1809999942779541,0.18799999356269836,0.15800000727176666,0.1589999943971634,8665700,-0.1746238963926234,0.40223376039851577,0.1721467846642722,0.14556953131417583,1.854226511390293,0.0063290321078762765,0.16574578493696632,-0.0793471999847285,30,False
2025-07-18,0.17000000178813934,0.18799999356269836,0.16300000250339508,0.18000000715255737,5060200,-0.2249141138575585,0.23381641931700117,0.1948325379191577,-0.060773441091509284,-0.6456040921063975,-0.005524790892182567,0.14705876852519378,-0.05989730941635685,10,False
2025-07-21,0.2669999897480011,0.296999990940094,0.17599999904632568,0.18000000715255737,94690600,4.161695350471441,9.8047399803368,2.3490782163542105,0.5705881584680625,3.7577837365915165,0.058823560002410284,0.453183505942403,0.06106219326499862,120,True
2025-07-22,0.5199999809265137,0.6700000166893005,0.40400001406669617,0.41600000858306885,692849100,4.211654983241385,16.00796228783964,3.714688459488378,0.9475655464155561,3.500394114927863,0.5580525243377119,0.5115384843613234,0.3528183471414821,120,True
2025-07-23,0.40700000524520874,0.44600000977516174,0.3700000047683716,0.4309999942779541,31035900,-0.08676339593806373,0.6989820404999193,3.7489732908093116,-0.21730765351176828,-1.0634904146268445,-0.17115382642674215,0.18673219616857153,0.5312189996305232,10,False
2025-07-24,0.36500000953674316,0.382999986410141,0.32199999690055847,0.382999986410141,16470800,-0.18458233254725848,0.36695489904440404,3.7433668381564655,-0.10319409131987967,-0.6185115023714286,-0.05896810434103102,0.16712325410588413,0.6404174410396606,10,False
2025-07-25,0.4090000092983246,0.44999998807907104,0.34299999475479126,0.34299999475479126,21407800,-0.1573431762421616,0.46941901070466463,3.7559757030414613,0.12054794140259362,0.21195315421639854,-0.06027401136126062,0.26161366902224276,0.7689887501949197,40,False
2025-07-28,0.3700000047683716,0.4099999964237213,0.36000001430511475,0.4099999964237213,7175100,-0.2503896391485514,0.15708494685238994,3.3668853346223973,-0.09535453213524603,-0.6217573265941538,0.002444956235251285,0.13513508470026264,0.777682399874454,10,False
2025-07-29,0.382999986410141,0.43700000643730164,0.37700000405311584,0.43700000643730164,11657500,-0.22431818884068824,0.25274548372602024,0.38048781016608135,0.035135085065492566,-0.11888902297060756,0.18108108276861373,0.15665797482111646,0.585570821909732,20,False
2025-07-30,0.2540000081062317,0.31700000166893005,0.22699999809265137,0.30300000309944153,18695200,-0.18389627386286886,0.39849267150082096,0.32146110000705536,-0.33681457671324255,-1.4185348790297683,-0.20887724788625212,0.35433071003803596,0.4322476947992633,10,False
2025-07-31,0.24699999392032623,0.27000001072883606,0.23499999940395355,0.2680000066757202,6329000,-0.26574403270848723,0.13438929472162633,0.27716427758853074,-0.027559110088602012,-0.2867787115934186,0.05511810262822957,0.1417004536221643,0.31280836423256897,20,False
2025-08-01,0.2619999945163727,0.2720000147819519,0.22200000286102295,0.23399999737739563,4430400,-0.27825498411352034,0.09403661132414837,0.20498215322911778,0.060728748847196146,0.04817847492543699,-0.05263156603352951,0.19083974342207344,0.17610549332393122,10,False
2025-08-04,0.2619999945163727,0.2709999978542328,0.25,0.25,2684000,-0.289276518126353,0.05703079896877096,0.186119714956497,0.0,-0.177995819750681,-0.04580150657148689,0.08015266493743307,0.07317071127363728,0,False
2025-08-05,0.2639999985694885,0.2750000059604645,0.2549999952316284,0.2639999985694885,3149200,-0.28621862348088767,0.06692069699780179,0.14997359148475994,0.007633603415937662,-0.14264201001178903,0.0076336033868018216,0.07575761652064614,-0.03337083849283318,0,False
2025-08-06,0.25999999046325684,0.26499998569488525,0.25200000405311584,0.26499998569488525,1832100,-0.2942298627828201,0.03899923048841103,0.07843994563395303,-0.015151545939038447,-0.2321191154692066,0.003787830026619063,0.04999993103309991,-0.044985271413097605,0,False
2025-08-07,0.25600001215934753,0.2619999945163727,0.25200000405311584,0.25600001215934753,1665100,-0.294650245266221,0.035515481046963365,0.058701751437277454,-0.015384532502414006,-0.2345648198442397,-0.015384532443242706,0.03906246073914195,-0.054044261274312944,0,False
2025-08-08,0.23399999737739563,0.2619999945163727,0.2329999953508377,0.2549999952316284,2319700,-0.2903133328187421,0.04948830053011598,0.04970846661257095,-0.08593755366018485,-0.4780631559564281,-0.003906315923103701,0.12393162122490155,-0.08595989220846867,10,False
2025-08-11,0.2409999966621399,0.24500000476837158,0.23100000619888306,0.23899999260902405,2318400,-0.29031396480100485,0.04946173244070096,0.048149665262861456,0.029914527193154905,-0.06756995572336136,0.021367501138031705,0.0580912809348457,-0.1143260447394786,0,False
2025-08-12,0.25,0.25,0.23600000143051147,0.23999999463558197,1983600,-0.29234954370169347,0.04233753749036328,0.04319513088437558,0.03734441270751265,-0.046017016796702226,-0.004149386042566832,0.055999994053954116,-0.13819444609840803,0,False
2025-08-13,0.27000001072883606,0.27000001072883606,0.25,0.25999999046325684,4166400,-0.2786722484862267,0.08878037575254175,0.053072185835328,0.08000004291534424,0.09597706780709925,0.03999996169302749,0.07407411059271465,-0.14782015181425,0,False
2025-08-14,0.26499998569488525,0.2849999964237213,0.25200000405311584,0.27900001406669617,66413300,0.10830654759396106,1.3331541429806528,0.309942033459884,-0.01851861050099135,-0.2362266430304751,0.03333334424777325,0.12452827934893777,-0.15379449799428224,10,False
2025-08-15,0.3089999854564667,0.4050000011920929,0.28299999237060547,0.39100000262260437,210697600,0.959652519674183,3.505868861373338,0.9503701753819643,0.16603774391234105,0.40112681061706845,0.47547178586387084,0.3948220523261263,-0.12387203661080404,55,True
2025-08-18,0.2809999883174896,0.3059999942779541,0.25999999046325684,0.27799999713897705,17885900,-0.2444421337356406,0.3179246157522876,1.070586111686088,-0.09061488173733856,-0.46777511517797227,-0.10032359118519586,0.16370108741436237,-0.09968899895356242,10,False
2025-08-19,0.30399999022483826,0.3400000035762787,0.30000001192092896,0.3400000035762787,107181100,1.5890792688905473,3.973363390899801,3.0127579689344595,0.08185054399846425,0.8775940902996102,0.20996447509514854,0.13157892371702654,-0.03003565939651265,35,False
2025-08-20,0.28700000047683716,0.32499998807907104,0.2800000011920929,0.3199999928474426,11433300,-0.2878866697251989,0.43983069674578834,3.182264128079585,-0.05592102070604643,-0.4213754022823133,0.05263158909360222,0.15679437859030795,0.0019053912214859192,20,False
2025-08-21,0.2939999997615814,0.3089999854564667,0.2759999930858612,0.2800000011920929,6285700,-0.3784516190978455,0.24663809096302527,2.77399558651344,0.024390241369735444,0.281539776960285,-0.024390241284752083,0.11224487171810156,0.034724638837456245,10,False
2025-08-22,0.3330000042915344,0.3449999988079071,0.29100000858306885,0.29100000858306885,11214500,-0.27074999600870264,0.4490136573903076,1.2331950197500747,0.132653076740068,1.3068648645812695,-0.010204051601161078,0.16216213023048576,0.06576608111243742,40,False
2025-08-25,0.3330000042915344,0.36899998784065247,0.3199999928474426,0.3199999928474426,12485500,-0.25138338965693224,0.4946442101509922,1.177432687403123,0.0,-0.004770854126395246,-0.039039072785330926,0.1471471297735007,0.11003758068128433,10,False
2025-08-26,0.33399999141693115,0.3720000088214874,0.32100000977516174,0.33000001311302185,9045200,-0.3163578925741868,0.3602121162402094,0.40193287658358406,0.0030029643018301133,0.04029902974259478,-0.009008982374898597,0.15269461138987853,0.14151625246907162,10,False
2025-08-27,0.3240000009536743,0.36000001430511475,0.3240000009536743,0.3400000035762787,4932600,-0.38240276324041356,0.20196842027250955,0.3600226511231591,-0.029940091976750627,-0.6721143199049479,0.017964108669373074,0.111111151649276,0.15365419772526168,10,False
2025-08-28,0.30399999022483826,0.3319999873638153,0.28999999165534973,0.32600000500679016,5971800,-0.36161499800044583,0.24469806517332474,0.35771367646570734,-0.06172842799372602,-1.1035133941260893,0.006172851978568217,0.13815788460797157,0.14910887862282318,10,False
2025-08-29,0.28600001335144043,0.3019999861717224,0.28200000524520874,0.30000001192092896,4121600,-0.3975589879871385,0.16899193212769684,0.29977617261318784,-0.05921045214536047,-0.9652368509704912,-0.013157823747932016,0.06992999973048057,0.11122826020071841,0,False
2025-09-02,0.2930000126361847,0.296999990940094,0.2800000011920929,0.2800000011920929,2818500,-0.42327663855961045,0.11553097416774966,0.22044301834866334,0.02447552083203086,0.24533578985477827,-0.020979062441495694,0.058020440125678016,0.07724572558716547,0,False
2025-09-03,0.29100000858306885,0.30300000309944153,0.29100000858306885,0.29100000858306885,1943300,-0.43902834446844924,0.07985368034530255,0.1626232342856767,-0.006825952105330546,-0.20282875195150177,-0.006825952082033793,0.04123709319998205,0.042268237918713814,0,False
2025-09-04,0.2919999957084656,0.3089999854564667,0.29100000858306885,0.30799999833106995,3439600,-0.41155869574549275,0.14087405725762903,0.14985828019053793,0.0034363817728590984,-0.06631471733773943,0.05841920683218493,0.06164375711061772,0.014357390344072574,10,False
2025-09-05,0.2750000059604645,0.296999990940094,0.27399998903274536,0.296999990940094,3079000,-0.42028659307895777,0.12574106162373816,0.12579823521460312,-0.058219143828255326,-0.9211015609928279,0.017123271534213204,0.08363636845527513,-0.008965492610537362,0,False
2025-09-08,0.2619999945163727,0.2750000059604645,0.257999986410141,0.27399998903274536,3770000,-0.4084024135388798,0.15350572256711242,0.12256352927979146,-0.047272767862996834,-0.8170947351232516,-0.003636425099665121,0.06488557191315346,-0.030199027052467242,0,False
2025-09-09,0.28299999237060547,0.289000004529953,0.25699999928474426,0.25999999046325684,4346000,-0.3994287726523859,0.17623163958075036,0.13444779097127113,0.08015266524335929,1.0113330280863013,-0.0076336033868018216,0.11307422613011446,-0.043952300959351875,10,False
2025-09-10,0.29499998688697815,0.30300000309944153,0.2800000011920929,0.28200000524520874,2441800,-0.4374112706722296,0.0989238416464998,0.1383621172489384,0.0424028086214856,0.46072607691396583,-0.0035335234940701405,0.07796611136187742,-0.04852072374674321,0,False
2025-09-11,0.29100000858306885,0.3059999942779541,0.2849999964237213,0.2939999997615814,3534200,-0.4151951061712612,0.1433634762255839,0.13930701433249398,-0.013559249090549286,-0.28757054815467603,-0.0033897870049399747,0.0721649387033375,-0.05256065153367617,0,False
2025-09-12,0.2750000059604645,0.2939999997615814,0.2709999978542328,0.2809999883174896,3426000,-0.36092248013268075,0.1593291248617613,0.16293798069634174,-0.05498282526007903,-0.8599175334697037,-0.034364329677881396,0.08363636845527513,-0.054154060999722864,0,False
2025-09-15,0.2770000100135803,0.2879999876022339,0.2759999930858612,0.2809999883174896,2084100,-0.3904618664839508,0.1882318301551167,0.28598485276127084,0.007272741853697973,0.1962946630579279,0.02181811710967606,0.04332127812003719,-0.03889076907628952,0,False
2025-09-16,0.2800000011920929,0.289000004529953,0.2750000059604645,0.2879999876022339,2731600,-0.32922449100952833,0.26483696858817923,0.27568989371036434,0.010830292671706099,0.1816006673993633,0.039711108849429876,0.049999994499585323,-0.040757650149720326,0,False
2025-09-17,0.30000001192092896,0.30799999833106995,0.28200000524520874,0.289000004529953,4313100,-0.2626470059408995,0.8341149555103878,0.6222937339364555,0.07142860944173757,1.3468545485069876,0.032142868812142684,0.08666663988682569,-0.03672362603650625,0,False
2025-09-18,0.2879999876022339,0.30399999022483826,0.28600001335144043,0.30399999022483826,2612400,-0.7161669563605938,0.5523248745989544,0.641342967234517,-0.04000007947285655,-0.7997203603452663,0.013333260438770636,0.06249992217276847,-0.0389170859001452,0,False
2025-09-19,0.28200000524520874,0.2919999957084656,0.27799999713897705,0.2919999957084656,2730000,-0.6145119332937354,0.5997311095684571,0.6358116361016158,-0.020833272969830507,-0.386464346768974,0.013888917585188622,0.04964538389873312,-0.032214307586928004,0,False
2025-09-22,0.28200000524520874,0.2919999957084656,0.2750000059604645,0.28200000524520874,2564000,-0.6117155418065798,0.6224033654447185,0.7258670013338947,0.0,0.1818868291167463,0.0,0.060283650253606796,-0.020352318585399654,0,False
2025-09-23,0.289000004529953,0.2939999997615814,0.2759999930858612,0.2800000011920929,5565200,1.0772075077115204,1.4748111832516229,0.9426103087319463,0.02482269203739018,0.7444158576092793,-0.007092212797246437,0.06228375893181299,-0.006720660756866503,0,False
2025-09-24,0.33899998664855957,0.3400000035762787,0.2930000126361847,0.29899999499320984,13099600,3.7758421064723913,3.294485717591078,1.3365055253481948,0.17301031603763994,2.9494548472560567,0.034602042463353515,0.13864304617267054,0.019283730720225822,100,True
2025-09-25,0.3779999911785126,0.38999998569488525,0.30000001192092896,0.32499998807907104,21660900,3.6323967314170744,4.500839976437024,1.8958304546262075,0.11504426568129689,1.687500091621069,-0.041297932388134145,0.23809517364077962,0.0713067093647799,85,True
2025-09-26,0.5239999890327454,0.5849999785423279,0.44999998807907104,0.45899999141693115,186283000,4.221155016240749,13.471244800930272,3.3145714245423927,0.386243389580619,3.443933642023943,0.21428571935040114,0.25763357448693947,0.19171322957062453,120,True
2025-09-29,0.656000018119812,0.8080000281333923,0.5979999899864197,0.6909999847412109,162865500,2.682440394776812,7.482774257663198,3.578839616473677,0.25190845772864656,1.8329044289079328,0.31870228794857336,0.3201220000400918,0.3552386703668722,95,True
2025-09-30,0.5950000286102295,0.75,0.5299999713897705,0.7459999918937683,41259100,0.33422157372956357,1.7418148536227247,3.5898219392403226,-0.09298778631808124,-1.1619438211170026,0.1371950779737991,0.3697479288435437,0.47586614878503997,20,False
2025-10-01,0.5989999771118164,0.6399999856948853,0.527999997138977,0.5550000071525574,19295400,-0.10048982015964872,0.7858024986738967,3.513447043934999,0.006722602200422978,-0.30760377036510733,-0.067226923474063,0.18697828488902044,0.5587652187769634,10,False
2025-10-02,1.0700000524520874,1.1299999952316284,0.675000011920929,0.718999981880188,391522000,3.583449992979417,8.906497157758642,3.645316577472105,0.7863106733514091,3.489766507171518,0.20033390509735707,0.4252336080196967,0.7571428718298463,120,True
2025-10-03,1.8899999856948853,2.2799999713897705,1.3300000429153442,1.4600000381469727,339197100,2.3866864928796057,5.58210846531024,3.1404206859041506,0.766355040229791,2.5712282906558017,0.3644859497311686,0.5026454683397787,1.0349021808491536,110,True
2025-10-06,1.4199999570846558,1.5399999618530273,1.2999999523162842,1.315000057220459,89107900,0.20750647949097376,1.3702173600989482,2.7075355042817804,-0.24867726569713566,-1.382220609584487,-0.3042327685303059,0.16901409621199096,1.1008197446789962,10,False
2025-10-07,1.440000057220459,1.7100000381469727,1.409999966621399,1.440000057220459,57989800,-0.08443813281906444,0.8563913575799204,2.649704378561433,0.014084577986089863,-0.3630215786979092,0.014084577976171237,0.20833337458077014,1.181478328053958,10,False
2025-10-08,1.25,1.4249999523162842,1.2100000381469727,1.4199999570846558,42989200,-0.23403417868959356,0.6164076900835449,2.6406255500221856,-0.13194447893787176,-0.8695059003449261,-0.013888957866098417,0.17199993119784926,1.2223968550026854,10,False
2025-10-09,1.2999999523162842,1.4299999475479126,1.2799999713897705,1.309999942779541,27120100,-0.38519486298679706,0.38239980372471827,1.5690857971145278,0.039999961853027344,-0.2373040411550854,0.04799995418523285,0.11538460118824924,1.1261103617996104,10,False
2025-10-10,1.090000033378601,1.284999966621399,1.0800000429153442,1.284999966621399,29586200,-0.3772288954411021,0.40961771348579606,0.683364989676557,-0.16153840510802653,-0.9580084040098059,-0.011538450948879245,0.18807331856913492,0.7870643938888469,10,False
2025-10-13,1.5700000524520874,1.5800000429153442,1.2000000476837158,1.2799999713897705,55603000,-0.17245755287551073,0.7423160251975993,0.5694920168953226,0.44036697649050716,1.144388857475554,0.17431186423722145,0.2420382052829179,0.6790809358007956,50,False
2025-10-14,1.5299999713897705,1.649999976158142,1.3700000047683716,1.4249999523162842,30711100,-0.4102110531993646,0.4024849112880851,0.48755047754546205,-0.025477757787232713,-0.509333945789857,-0.09235674853448549,0.1830065205507337,0.5773461210243798,10,False
2025-10-15,1.9700000286102295,2.609999895095825,1.8600000143051147,2.180000066757202,163705100,0.7128733831106628,1.9425493213570653,0.727930176723763,0.2875817421230318,0.5610368289298372,0.424836671305405,0.3807105936638489,0.5904487787710873,50,False
2025-10-16,1.3300000429153442,1.5199999809265137,1.2599999904632568,1.4850000143051147,69854000,-0.1618931742608359,0.797097885432384,0.7975301307998673,-0.3248730844671024,-1.468324418139018,-0.2461928969620744,0.19548870817917513,0.5128257056194272,10,False
2025-10-17,1.3600000143051147,1.4299999475479126,1.2100000381469727,1.4299999475479126,37147300,-0.4803137008621029,0.41572122383123067,0.7990944116683467,0.02255636873816247,-0.3149252726812616,0.07518789573734289,0.16176463744493647,0.4864476672984608,20,False
2025-10-20,1.2599999904632568,1.4600000381469727,1.2300000190734863,1.4500000476837158,35819500,-0.5132531917132931,0.39353849551275255,0.7410250930986425,-0.0735294285220669,-0.620712412813304,0.06617649438658987,0.1825396989141118,0.36322049320498073,20,False
2025-10-21,1.2100000381469727,1.309999942779541,1.1299999952316284,1.3049999475479126,38280000,-0.5109299558562843,0.41314647629118795,0.7442807867785357,-0.039682502138671416,-0.4950072395447491,0.035714251896459645,0.14876028241685774,0.2519204698428519,10,False
