Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2024-12-24,2.8399999141693115,3.2899999618530273,2.450000047683716,3.009999990463257,583800,0.7003636890110613,1.915291493061245,0.6674321708605339,0.05576202741937686,0.5625635118419632,0.11895908041522141,0.295774626500027,-0.11652247137593175,20,False
2024-12-26,3.240000009536743,3.4000000953674316,3.0,3.140000104904175,295100,-0.022103640273497784,0.9710271301887071,0.8057123114131034,0.1408451082592479,1.224411485645075,0.10563387313234418,0.12345681915635766,-0.1270234960189769,40,False
2024-12-27,3.2820000648498535,3.4000000953674316,3.0999999046325684,3.240000009536743,188700,-0.2989902052842203,0.6138881207606077,0.8293182816337791,0.012962979996754775,0.06407940272290008,0.0,0.09140773452640992,-0.10682122665742044,0,False
2024-12-30,3.450000047683716,3.4800000190734863,3.299999952316284,3.430000066757202,174400,-0.35411821896861134,0.5558300001593531,0.8745398626360465,0.05118829357535315,0.3658740905048165,0.045094454277235047,0.052173931657154,-0.0716392413895015,0,False
2024-12-31,3.450000047683716,3.5,3.309999942779541,3.4800000190734863,79500,-0.5881224594269279,0.25508567028171647,0.848039530257329,0.0,-0.08683822730266533,0.008695643758386742,0.05507247957661624,-0.029612279141160158,0,False
2025-01-02,3.4200000762939453,3.509999990463257,3.3450000286102295,3.440000057220459,89200,-0.5679870341861863,0.2850295574372894,0.5284550247643377,-0.008695643760907257,-0.14691462456506163,-0.0028985479194622472,0.0482456017906241,0.0033510656151867213,0,False
2025-01-03,3.359999895095825,3.5999999046325684,3.0999999046325684,3.5,208800,-0.2614510023968438,0.6695204655860688,0.47494909656421697,-0.017543912239656678,-0.1622967816424422,0.023391790028658172,0.14880952841128905,0.016708378507909405,10,False
2025-01-06,3.430000066757202,3.7699999809265137,3.1500000953674316,3.4000000953674316,972600,1.4829968881393512,2.7800883248295594,0.8715288199059559,0.020833385073477872,0.16171820351954214,0.011904821877549744,0.18075798055726736,0.027735649243747273,10,False
2025-01-07,3.559999942779541,3.7300000190734863,3.384999990463257,3.384999990463257,206600,-0.3663402742184786,0.5762097336494197,0.8683307767396434,0.0379008377528236,0.30184514016410585,-0.01311955551166208,0.09691012192656208,0.03434294396735238,0,False
2025-01-08,3.240000009536743,3.5399999618530273,3.240000009536743,3.4200000762939453,126900,-0.5368150777350512,0.3614251943835255,0.9137307396542368,-0.08988762314219356,-0.808867538544922,-0.03932580581362656,0.09259257757427776,0.03525401523035776,0,False
2025-01-10,3.2200000286102295,3.490000009536743,3.009999990463257,3.2100000381469727,138000,-0.437584255152666,0.44213763936947187,1.0591439190055074,-0.006172833601124972,0.01790367958789628,-0.00925925039882968,0.1490683275340183,0.038567864069080526,10,False
2025-01-13,2.9200000762939453,3.2200000286102295,2.884999990463257,3.180000066757202,61200,-0.6154339997292971,0.19896939057496238,0.9787863517401663,-0.09316768622693639,-0.8500511484704545,-0.012422348287328808,0.11472603742443307,0.023876908306201372,10,False
2025-01-14,2.7300000190734863,3.2899999618530273,2.7300000190734863,3.0999999046325684,48600,-0.7656669384405971,0.21655823901612953,0.5180465199180085,-0.06506851104661837,-0.8028574112019378,0.06164377519655221,0.20512818266003782,-0.019445274429915393,20,False
2025-01-15,2.799999952316284,2.9549999237060547,2.75,2.75,39200,-0.766946299900422,0.17984951367223262,0.3797944576986586,0.025641001008694042,0.5081529617379325,0.007326000285514764,0.07321425968713156,-0.058162122475299394,0,False
2025-01-16,2.5999999046325684,2.7899999618530273,2.5290000438690186,2.759999990463257,46000,-0.7100929041111972,0.21562836919326764,0.3121923780059049,-0.07142858967489152,-0.9658169984650279,-0.01428570089997748,0.10038458748347864,-0.09025708587653714,10,False
2025-01-17,2.619999885559082,3.0450000762939453,2.549999952316284,2.9100000858306885,59600,-0.5769474196824221,0.3177311013967357,0.2714575114617749,0.0076923006385032355,0.26684819093097273,0.11923084324985714,0.18893135321000276,-0.11880359547573704,20,False
2025-01-21,2.7699999809265137,2.799999952316284,2.5950000286102295,2.619999885559082,173100,-0.08491787624139518,0.9023379466729173,0.382099199833188,0.05725194729747973,1.0080996109035527,0.0,0.07400719315654249,-0.11881641512585484,0,False
2025-01-22,2.940000057220459,3.1500000953674316,2.6459999084472656,2.809999942779541,277500,0.35608314566185056,1.3959454700940621,0.5990240957794628,0.06137186912076564,1.0166289474306984,0.014440419535745872,0.17142863161207905,-0.1049835547250424,10,False
2025-01-23,3.0799999237060547,3.140000104904175,2.809999942779541,2.940000057220459,135300,-0.302206602916159,0.6707815869710684,0.6856547928906042,0.04761900127918861,0.7055394929213041,0.0,0.10714291239995012,-0.09087961087553131,10,False
2025-01-24,2.940000057220459,3.190000057220459,2.799999952316284,3.049999952316284,31500,-0.7427919609206195,0.16007724362231854,0.6880780567130771,-0.04545450323165556,-0.8779082042603595,-0.009740250689335197,0.13265309427926897,-0.07257804502796661,10,False
2025-01-27,2.6600000858306885,3.0899999141693115,2.6500000953674316,3.0899999141693115,41100,-0.6262769115474404,0.24227062395001184,0.7763270358690161,-0.09523808365313047,-1.5218399668544103,0.05102035849606253,0.16541346031538168,-0.06728026513142005,20,False
2025-01-28,2.690000057220459,2.8399999141693115,2.549999952316284,2.734999895095825,302500,0.6447045353300463,1.7792547716377862,0.9268593947592806,0.011278184369081234,0.37030812897089144,0.02819541609658245,0.10780667493549191,-0.0641247745613096,10,False
2025-01-29,2.359999895095825,2.700000047683716,2.2100000381469727,2.5899999141693115,37900,-0.6002687685522597,0.23326665640867683,0.6749346053238918,-0.1226766375855094,-1.8744939599697146,-0.03717477356387178,0.2076271318263004,-0.08831341219512456,10,False
2025-01-30,2.5199999809265137,2.7760000228881836,2.4000000953674316,2.4600000381469727,230100,0.31162062650391303,1.39235144620597,0.7782887571100038,0.06779664955205078,1.3917740512983081,0.042372943836386956,0.1492063215148533,-0.11178552793398189,10,False
2025-01-31,2.3399999141693115,2.740000009536743,2.319999933242798,2.5899999141693115,67600,-0.4658780970933661,0.4105304709561813,0.8249476209273323,-0.07142859846015659,-0.8998233938472309,0.027777751486047088,0.17948721859827763,-0.13608247628054937,10,False
2025-02-03,2.200000047683716,2.5,2.0799999237060547,2.244999885559082,18700,-0.6773828526623602,0.11604815688221351,0.8151917587191212,-0.05982900496613697,-0.6561805541862612,-0.04059830429667162,0.1909091213635363,-0.14987715426726733,10,False
2025-02-04,2.2899999618530273,2.4700000286102295,2.2300000190734863,2.2799999713897705,31300,-0.5708534906831126,0.2055626703444639,0.5064854037369028,0.04090905100846176,0.9330514903696029,0.03636360087988158,0.10480349931435629,-0.16222501681287083,10,False
2025-02-05,2.0199999809265137,2.3399999141693115,1.9299999475479126,2.299999952316284,50900,-0.6263549347894914,0.4793746468261397,0.7508005274062841,-0.11790392376602243,-1.435755152333764,0.004366808133393248,0.20297028232167302,-0.16550459221090597,10,False
2025-02-06,1.9800000190734863,2.1500000953674316,1.7549999952316284,1.9700000286102295,32400,-0.7531161273213228,0.3324099722991655,0.41222940391915036,-0.01980196150035629,0.11172909753931515,-0.02475245186319172,0.19949499804608237,-0.18140589925989026,10,False
2025-02-07,1.909999966621399,2.0999999046325684,1.840000033378601,2.0999999046325684,23300,-0.7871939165636868,0.2524650558023594,0.3393650449669483,-0.0353535615039251,-0.17974853461052592,0.060606002193185994,0.13612558935158295,-0.19364217767317304,20,False
2025-02-10,2.180000066757202,2.180000066757202,1.909999966621399,1.909999966621399,12300,-0.8310335761261147,0.14301494099180112,0.3492820184872932,0.14136131144201358,2.1894339481593827,0.0,0.1238532530935107,-0.17863501282731387,45,False
2025-02-11,2.2300000190734863,2.5399999618530273,2.140000104904175,2.180000066757202,10200,-0.8124780556954694,0.12222155652746843,0.3093882930920818,0.022935757240897692,0.48205042664019104,0.0,0.1793721315462908,-0.17208182152431606,10,False
2025-02-12,2.0999999046325684,2.438999891281128,2.049999952316284,2.2899999618530273,21600,-0.6655423777669621,0.2630777662748887,0.24310334327994343,-0.05829601494574432,-0.6785665702573339,0.02690580369481961,0.18523807449775478,-0.15498679313802088,10,False
2025-02-13,1.9199999570846558,2.005000114440918,1.8300000429153442,1.840000033378601,10700,-0.761999116141417,0.13262270699057843,0.1936043629152182,-0.08571426462964848,-0.9709699883458485,-0.12380946806549942,0.09114587257603352,-0.14457083919133507,0,False
2025-02-14,2.0299999713897705,2.130000114440918,1.7450000047683716,1.8799999952316284,24200,-0.5994698538039099,0.30405829878125007,0.19851740168362608,0.0572916753978161,0.93056613691373,-0.020833313919928577,0.18965522901919743,-0.124319801338029,10,False
2025-02-18,1.7200000286102295,2.0899999141693115,1.7100000381469727,1.940000057220459,17900,-0.638587386034339,0.23095284175214204,0.21830849622604712,-0.15270933357073402,-1.7142934847298692,-0.04433493369133459,0.22093015667473617,-0.14675768745987672,10,False
2025-02-19,1.6699999570846558,1.7999999523162842,1.649999976158142,1.75,14200,-0.6049046638011271,0.2041403105232863,0.25474410580793194,-0.02906980854295338,-0.09029232184061593,0.01744184353099623,0.08982034725927716,-0.1751856841276782,0,False
2025-02-20,1.6399999856948853,1.7400000095367432,1.6200000047683716,1.659999966621399,12900,-0.5567661614803232,0.2290076335877822,0.28368542517308215,-0.017964055186050376,0.10989176454891512,-0.005988018391764484,0.07317073520848573,-0.19244604855128822,0,False
2025-02-21,1.600000023841858,1.8200000524520874,1.4500000476837158,1.7100000381469727,33100,-0.23880755628732403,0.6462319406481717,0.39945333853962517,-0.024390220854836775,0.07382286794085892,0.04268295915852992,0.23124999938980745,-0.19441860589751736,10,False
2025-02-24,1.409999966621399,1.5800000429153442,1.399999976158142,1.5,8800,-0.5406926101843168,0.17570130777677598,0.34701008285913254,-0.11875003399327344,-1.142008963273796,-0.0625000139307759,0.1276596247451363,-0.22449963842275023,10,False
2025-02-25,1.0199999809265137,1.4500000476837158,1.0199999809265137,1.350000023841858,28600,-0.27273594094071035,0.5782450465022123,0.3946623534168946,-0.2765957410831661,-2.5526663754536125,-0.04255315188464719,0.4215687003690375,-0.26286718870400405,10,False
2025-02-26,1.4199999570846558,1.6799999475479126,1.0700000524520874,1.190000057220459,775200,4.0800175587775,10.605376564744365,2.349271495998326,0.39215684670386297,3.112878862884623,0.16666674441783766,0.4295774035927535,-0.2645228229491915,120,True
2025-02-27,1.9500000476837158,2.450000047683716,1.3899999856948853,1.3899999856948853,975000,3.2306557995818883,8.128386827844867,3.035764902042492,0.37323951170194514,2.354789597195461,-0.021126741038947273,0.5435897618076211,-0.22411533177984988,110,True
2025-02-28,2.200000047683716,2.933000087738037,1.850000023841858,1.850000023841858,1186200,2.8596157632537147,7.071026198921004,3.5454084826085452,0.12820512507010418,0.7745938129864134,-0.0512820622283367,0.49227274542296034,-0.15411049039237779,75,True
2025-03-03,2.2300000190734863,2.2799999713897705,1.8450000286102295,2.200000047683716,94100,-0.21073376087359655,0.556541282233259,3.618523775727445,0.013636350336153846,0.031284105203822854,0.0,0.19506723715868227,-0.06468716129797047,10,False
2025-03-04,2.0,2.190000057220459,2.0,2.190000057220459,26500,-0.40201315371128704,0.15636985897208855,3.6077181802088654,-0.10313902112388595,-0.68486994122189,-0.017937202463213075,0.09500002856272947,0.04477613032199668,0,False
2025-03-05,1.3700000047683716,1.9819999933242798,1.100000023841858,1.9819999933242798,268900,0.2467976677724805,1.4827681279294103,2.813013509787688,-0.3149999976158142,-1.734092055435282,-0.009000003333360105,0.6437955954516567,0.06557378571439121,10,False
2025-03-06,1.5,1.7910000085830688,1.4199999570846558,1.600000023841858,102400,-0.23034002484202004,0.5567486747315452,1.824765529427746,0.09489050713806946,0.5466375181389156,0.16788322489421423,0.2473333675007198,0.031042138141455622,20,False
2025-03-07,1.6799999475479126,1.9889999628067017,1.315000057220459,1.4600000381469727,50100,-0.38101419516959173,0.27108922677344155,0.5865483469509194,0.11999996503194166,0.6430264925422812,-0.0266666412175738,0.40119043227876655,-0.018446058942961696,30,False
2025-03-10,1.6699999570846558,1.7999999523162842,1.600000023841858,1.649999976158142,41700,-0.4078579173815183,0.22451946373768253,0.5272169277984142,-0.005952375461590109,-0.07794688602412969,-0.01785712637414103,0.11976043921809958,-0.07484525141588183,10,False
2025-03-11,1.5049999952316284,1.6519999504089355,1.409999966621399,1.6200000047683716,54400,-0.3788897963925978,0.28961588628317253,0.5510155189394919,-0.09880237490608701,-0.5402074405836386,-0.02994009195882242,0.16079733182291076,-0.11372437104095368,10,False
2025-03-12,1.4700000286102295,1.5299999713897705,1.4299999475479126,1.5,7900,-0.5105113440769494,0.042083954826336874,0.27327935222671923,-0.023255791848698415,-0.09565876927511693,-0.0033222559761780152,0.06802722573303138,-0.08224600800916404,0,False
2025-03-13,1.5499999523162842,1.600000023841858,1.465000033378601,1.600000023841858,9300,-0.5043384109035592,0.04970471125838407,0.17466128644343992,0.054421715747644095,0.3157883290233916,0.08843536912451486,0.08709677066403723,-0.061242745774517715,10,False
2025-03-14,1.409999966621399,1.4620000123977661,1.409999966621399,1.4199999570846558,6500,-0.5115225945585912,0.03477888654057072,0.128200326386473,-0.09032257419471046,-0.5091497355953318,-0.08387096719163666,0.036879465936505464,-0.07943713934660479,0,False
2025-03-17,1.4800000190734863,1.5,1.3700000047683716,1.4500000476837158,13200,-0.49058139242537707,0.07083635192787534,0.09799028683356088,0.04964542844622866,0.29201998363473264,0.028368852468695496,0.087837833424606,-0.08724419345703638,0,False
2025-03-18,1.649999976158142,1.649999976158142,1.4800000190734863,1.4800000190734863,8700,-0.5016912440126863,0.046803130968071406,0.04906259246308175,0.11486483438769124,0.5947068378855546,0.0,0.10303027844730832,-0.0673862788554328,30,False
2025-03-19,1.5299999713897705,1.6490000486373901,1.409999966621399,1.6490000486373901,2800,-0.5163432099384444,0.01510940830477827,0.04370935973882285,-0.07272727666807577,-0.4738545678953514,-0.0006060166876330304,0.15620920675095637,-0.05590832685731917,10,False
2025-03-20,1.4249999523162842,1.600000023841858,1.3700000047683716,1.5,5000,-0.5087036996878639,0.027038719446246882,0.03915206575816548,-0.06862746473002213,-0.43375415251612254,-0.01960782479159938,0.16140352744449313,-0.06516995019062088,10,False
2025-03-21,1.3799999952316284,1.5299999713897705,1.3300000429153442,1.350000023841858,190500,-0.006508014527087122,0.9881217905492973,0.22843508480730212,-0.031578918309091875,-0.2196040305193791,-0.05263153047821872,0.14492748479751222,-0.062480381817998865,10,False
2025-03-24,1.309999942779541,1.5499999523162842,1.2000000476837158,1.312000036239624,147000,-0.1508218256992153,0.7361041562343479,0.3545317976965431,-0.05072467586518947,-0.352436961335844,-0.049275332737458086,0.2671755111857238,-0.08094489599243537,10,False
2025-03-25,1.2899999618530273,1.3600000143051147,1.2000000476837158,1.312999963760376,106000,-0.2804950629597725,0.5207054084590041,0.44338556761801623,-0.015267161679471508,-0.24177062207535358,0.0022900924500648926,0.12403098544866244,-0.13366647407781573,10,False
2025-03-26,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2200000286102295,15300,-0.4656537379562553,0.09240525441642705,0.5602295032462596,-0.05426351574634625,-0.4110018626761809,-0.054263515704281534,0.03278685318213204,-0.16719045690190704,0,False
2025-03-27,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2300000190734863,10300,-0.40902524295509296,0.08777910346002993,0.7995568433611658,0.06557370641801308,0.7722136439473856,0.00819671329553301,0.061538405060689305,-0.165864621714767,0,False
2025-03-28,1.1100000143051147,1.2410000562667847,1.1100000143051147,1.2400000095367432,6300,-0.7121945527347929,0.10797840431913433,0.9766046790641705,-0.14615380383101995,-1.1585757499300267,-0.04615380379551698,0.1180180541940451,-0.17154255839050636,10,False
2025-03-31,1.090000033378601,1.149999976158142,1.0509999990463257,1.1399999856948853,17900,-0.501155348347037,0.32822957733565,0.5713761804345728,-0.018018000602490147,0.11539565049609284,0.02702700087938663,0.09082566421041938,-0.1693158191159977,0,False
2025-04-01,1.0850000381469727,1.128999948501587,1.059999942779541,1.090000033378601,12500,-0.562764778618278,0.2321909538404341,0.23144794278814468,-0.0045871514481795606,0.20196248750523904,0.0,0.06359447302535925,-0.1714540421854518,0,False
2025-04-02,1.0800000429153442,1.190000057220459,1.0700000524520874,1.190000057220459,12100,-0.5385528741111688,0.2951579460909795,0.28832784485912216,-0.004608290374042534,0.06382083111905658,0.09677420763600834,0.11111111100823044,-0.18298177425586137,20,False
2025-04-03,1.2599999904632568,1.4600000381469727,1.059999942779541,1.059999942779541,57900,0.36883881007197167,1.4934227495485817,0.5504255867938986,0.16666661147718287,2.155980582089472,-0.018518610483844507,0.3174603952996107,-0.1816693707338184,45,False
2025-04-04,1.3600000143051147,1.5,1.1399999856948853,1.1399999856948853,87900,0.8917095620965236,2.16182980816522,0.9262174126905823,0.0793650988878909,1.1303141351974573,-0.09523809966777362,0.2647058898924711,-0.1352345683950268,10,False
2025-04-07,1.2400000095367432,1.4299999475479126,1.2100000381469727,1.4299999475479126,31300,-0.16673843271778127,0.7797708021923075,1.0049825610363476,-0.08823529669570263,-0.9657537935974653,0.05147053856987893,0.17741928026735365,-0.09889697264644892,20,False
2025-04-08,1.2200000286102295,1.4299999475479126,1.1699999570846558,1.25,78100,0.6859193359294192,1.88989715668477,1.2936479128856313,-0.016129016752173708,-0.11028865623166814,0.008064508369583211,0.21311474110891837,-0.06878305365891857,10,False
2025-04-09,1.2300000190734863,1.3700000047683716,1.1100000143051147,1.1799999475479126,38300,-0.08568264045256367,0.893919943984108,1.3700548488738158,0.00819671330225158,0.18738704507710122,-0.03278695089466209,0.2113821026179521,-0.037376036769043997,10,False
2025-04-10,1.190000057220459,1.3300000429153442,1.1200000047683716,1.2599999904632568,29900,-0.265903326168679,0.681481481481466,1.2102564102563829,-0.03252029368516418,-0.2929168343711181,0.024390220244043703,0.17647061165779213,-0.034802765588827334,10,False
2025-04-11,1.3279999494552612,1.3279999494552612,1.1710000038146973,1.2100000381469727,17300,-0.5193769058092953,0.3895080490825084,0.8776314308229005,0.1159662904194605,1.4917983967912953,0.016806705838671884,0.11822285504358766,-0.036697950225979326,30,False
2025-04-14,1.2599999904632568,1.340000033378601,1.25,1.340000033378601,5800,-0.728958811529769,0.1316835055057298,0.7692133045748492,-0.05120479034648884,-0.591981001129299,0.00903620811072019,0.0714285984034672,-0.025275835727675333,0,False
2025-04-15,1.2000000476837158,1.2599999904632568,1.190000057220459,1.2599999904632568,8200,-0.6825055981256627,0.18627896410721978,0.4520672421626431,-0.04761900256640572,-0.4708140376331889,0.0,0.05833327533576437,-0.010992504532796543,0,False
2025-04-16,1.25,1.2899999618530273,1.2120000123977661,1.2120000123977661,8300,-0.6886397467392256,0.18738006547013913,0.313805169883727,0.04166662527455389,0.6803580877114653,0.009999970189345488,0.06239995951428901,0.0033832805834639323,0,False
2025-04-17,1.25,1.3200000524520874,1.25,1.25,6200,-0.7306182116546095,0.13978130988614273,0.20651561267049473,0.0,0.058794654278065,0.0,0.056000041916869886,0.02024093665277471,0,False
2025-04-21,1.215999960899353,1.215999960899353,1.2000000476837158,1.2000000476837158,400,-0.8586529715212567,0.011477761836441565,0.16585365853658063,-0.027200031280517623,-0.3278306443885922,-0.03999996182102737,0.013157823780393754,0.008779447640723026,0,False
2025-04-22,1.2000000476837158,1.2100000381469727,1.1100000143051147,1.1100000143051147,2700,-0.8101425369399973,0.09770218925275564,0.1867197394608219,-0.01315782379121433,-0.15809070171975179,-0.08717101144367616,0.08333334982073398,0.0034866080407531808,0,False
2025-04-23,1.2300000190734863,1.3799999952316284,1.159999966621399,1.2100000381469727,34400,0.4178232695025119,1.4300561213884253,0.4323425483267332,0.02499997516473229,0.3566466495453316,0.008333325047966338,0.17886180895922715,0.01089682320849139,10,False
2025-04-24,1.36899995803833,1.36899995803833,1.1699999570846558,1.1799999475479126,7500,-0.647506174882356,0.3169237270230164,0.43270652862875836,0.11300807870681773,1.4271217724728178,-0.04065046399152617,0.14536158283997624,0.02419485632366558,30,False
2025-04-25,1.3200000524520874,1.3700000047683716,1.2799999713897705,1.2799999713897705,43200,0.7121404144646539,1.7068352429868943,0.6969577242196485,-0.035792481437658896,-0.5367660838940975,-0.06501094909533718,0.06818184070768134,0.0347925452737925,0,False
2025-04-28,1.3799999952316284,1.3849999904632568,1.25,1.3300000429153442,11100,-0.5790970565226397,0.4344422700586914,0.7741682974559384,0.045454500299513256,0.5092569552501187,0.007575750044179683,0.09782608031297235,0.05000403916121221,0,False
2025-04-29,1.3200000524520874,1.3600000143051147,1.2799999713897705,1.3600000143051147,6000,-0.7496738106725118,0.24043277900219434,0.8190743338008086,-0.04347821955569664,-0.8465797796295086,-0.014492739841396884,0.06060609066350165,0.05954858323180168,0,False
2025-04-30,1.3600000143051147,1.399999976158142,1.2400000095367432,1.2999999523162842,40800,0.569400672843676,1.5472127417519321,0.8236632536973522,0.030303000199675578,0.2618257998624063,-0.01515159039842355,0.1176470329564688,0.06859834546737065,10,False
2025-05-01,1.4199999570846558,1.5499999523162842,1.309999942779541,1.3899999856948853,119600,2.7002602164176115,3.7675224444793267,1.3904551897936244,0.04411760452090707,0.43548808057102684,0.02205880224423383,0.16901409621199096,0.06237550640906231,45,False
2025-05-02,1.4019999504089355,1.5800000429153442,1.4019999504089355,1.4900000095367432,8700,-0.6370434230831719,0.2970804165955166,1.2716407717260962,-0.01267606142233646,-0.35410041480562393,0.04929581304108336,0.12696155397689424,0.06925615552459452,10,False
2025-05-05,1.5399999618530273,1.5399999618530273,1.399999976158142,1.4500000476837158,4500,-0.6959794820273659,0.17917579135973805,1.4302209834759534,0.09843082476846021,1.6102072542873005,0.034236875134369814,0.09090908381291071,0.08651879054854494,0,False
