Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-07-15,0.6290000081062317,0.7250000238418579,0.6100000143051147,0.6800000071525574,3582800,-0.41218152328232116,0.2885926637147968,0.8703548123881871,-0.0015872811634373152,-0.10658488216922743,0.07936509876191451,0.18282990122710926,0.3178119431137505,20,False
2025-07-16,0.6399999856948853,0.6800000071525574,0.6200000047683716,0.6330000162124634,2443500,-0.47136218979619243,0.19521060935908444,0.3570416824781801,0.0174880404561073,0.02415775654428817,0.006359313272372511,0.09375000567428184,0.3554469988508584,0,False
2025-07-17,0.8360000252723694,0.8659999966621399,0.6549999713897705,0.6800000071525574,9596500,-0.15987512929088848,0.7390806257521058,0.4393942719614921,0.30625006868504134,1.5632937248717351,0.06250003482694103,0.2523923667959616,0.46439318959992515,50,False
2025-07-18,0.8019999861717224,0.9599999785423279,0.7900000214576721,0.8500000238418579,4460000,-0.41125992938187855,0.33936853863417854,0.45691636505858474,-0.04066990200098353,-0.4323177522522771,0.016746409245838128,0.21197002469309986,0.5391644924310244,10,False
2025-07-21,0.8019999861717224,0.8600000143051147,0.7400000095367432,0.8299999833106995,2553500,-0.4653094654796991,0.20546966938574343,0.36429003932770737,0.0,-0.5624015033461759,0.03491271519556989,0.14962594350101588,0.5252390236997813,10,False
2025-07-22,0.7760000228881836,0.8500000238418579,0.7599999904632568,0.796999990940094,1226800,-0.5146730057573254,0.10056071533522218,0.33247497150520156,-0.03241890739630482,-0.8187650438976385,-0.0062344081192083995,0.1159794208866796,0.507869781151882,10,False
2025-07-23,0.7089999914169312,0.7929999828338623,0.6869999766349792,0.7929999828338623,2265900,-0.4199648254314347,0.20212877937731594,0.3586507977570386,-0.0863402441946921,-1.175227183113344,0.021907164204067464,0.1495063573097321,0.47639646541543934,10,False
2025-07-24,0.6370000243186951,0.7239999771118164,0.6299999952316284,0.6809999942779541,1908700,-0.42934645882384875,0.17233805779965822,0.2241902607824149,-0.10155143578259385,-1.2369743776170852,-0.03949223898229819,0.147566684684446,0.35787171659545636,10,False
2025-07-25,0.5669999718666077,0.6299999952316284,0.5600000023841858,0.6299999952316284,2592100,-0.3355247034169607,0.27081567013583613,0.22038446610259355,-0.10989018803720785,-1.1793299091799585,-0.010989056214816464,0.12345678341665603,0.24445236094619682,10,False
2025-07-28,0.550000011920929,0.625,0.5329999923706055,0.5839999914169312,3065300,-0.30963197101317586,0.32227083555650404,0.23253376284554642,-0.029982294160815437,-0.5300342104553282,0.029982399230771936,0.16727273721468253,0.1306396756297461,10,False
2025-07-29,0.7139999866485596,0.7170000076293945,0.574999988079071,0.6399999856948853,18532400,0.3944601636780142,1.7975283064345213,0.5502343128254444,0.2981817657691399,1.8257439783843563,0.1636363121084057,0.19887958264253894,0.07050795215659122,50,False
2025-07-30,0.7110000252723694,0.75,0.6700000166893005,0.75,5227600,-0.25123260128414104,0.500125088674237,0.5993943125073844,-0.004201626655865431,-0.38298141875765374,0.0504201876389389,0.11251755324134563,0.03744798876274813,20,False
2025-07-31,0.628000020980835,0.7099999785423279,0.6150000095367432,0.6700000166893005,2694900,-0.3724669967184914,0.2580660606597447,0.6150205766242843,-0.11673699204122934,-1.106072679100861,-0.05766527013792626,0.15127383070136882,0.011406233996971826,10,False
2025-08-01,0.6650000214576721,0.6899999976158142,0.5920000076293945,0.6000000238418579,2146000,-0.4013777051980501,0.20463001634370212,0.6039007477672823,0.05891719624316116,0.11850450458753739,-0.04458598114480885,0.1473684010178473,0.016327175810155303,10,False
2025-08-04,0.6859999895095825,0.6990000009536743,0.6110000014305115,0.6480000019073486,1602600,-0.4194297921304241,0.15496507580727897,0.5841117767559154,0.03157889830721916,-0.03772087292966633,-0.025563938310100665,0.1282798844615051,0.03472908675797992,10,False
2025-08-05,0.6850000023841858,0.7099999785423279,0.6539999842643738,0.6800000071525574,826300,-0.6284839161709351,0.14349447156419912,0.4340573179054634,-0.0014577072021700888,-0.18007769708683485,-0.008746330087509432,0.0817518160602785,0.013285306893670468,0,False
2025-08-06,0.656000018119812,0.7300000190734863,0.6320000290870667,0.7300000190734863,3183300,-0.24884928981058427,0.7558787003815841,0.49642042176098616,-0.042335743304288354,-0.4709312218633466,0.06569345469632362,0.1493902242836992,-0.00947265415363252,20,False
2025-08-07,0.6769999861717224,0.6830000281333923,0.6320000290870667,0.6320000290870667,626100,-0.8192419017027436,0.15376152106270058,0.41181367866027807,0.03201214553636644,0.12454792286956526,-0.036585348068964005,0.07533234861552432,-0.005461256122053948,0,False
2025-08-08,0.675000011920929,0.6769999861717224,0.6570000052452087,0.6729999780654907,571300,-0.7913097288772606,0.1445470979886624,0.34458530315546837,-0.00295417177495505,-0.16400672810555958,-0.005908431583495849,0.029629600805439565,-0.011627060916743925,0,False
2025-08-11,0.621999979019165,0.6700000166893005,0.6209999918937683,0.6439999938011169,915200,-0.6339164585587042,0.26140803875419866,0.34973607842241156,-0.07851856587518469,-0.7364870082302701,-0.04592595189097193,0.0787781774430643,-0.029779767513503086,0,False
2025-08-12,0.6620000004768372,0.6639999747276306,0.6240000128746033,0.6240000128746033,552200,-0.6770031672249995,0.16485993473672264,0.3491913742607127,0.06430871833910401,0.4937340513698137,0.0032154886168591318,0.060422902966454015,-0.03883212278989423,0,False
2025-08-13,0.675000011920929,0.6949999928474426,0.6439999938011169,0.6700000166893005,988400,-0.5499003841598332,0.3016398845809344,0.22297669493141836,0.019637479508652467,0.10050363150577957,0.012084616608181825,0.0755555526964115,-0.03574809847210292,0,False
2025-08-14,0.6480000019073486,0.6700000166893005,0.6209999918937683,0.6700000166893005,678300,-0.5492107156608064,0.2396104343402764,0.26178755813193577,-0.04000001412850818,-0.3430729357550454,-0.007407400201359891,0.07561732187605913,-0.03092936055082318,0,False
2025-08-15,0.6830000281333923,0.6850000023841858,0.6299999952316284,0.6600000262260437,763800,-0.47947476542682466,0.28865831328761704,0.2946219532243526,0.054012385992319834,0.6435391446070128,0.01851855596428267,0.08052709342098092,-0.019958297917060164,0,False
2025-08-18,0.6069999933242798,0.6890000104904175,0.5989999771118164,0.6700000166893005,1704800,-0.22862930994109426,0.6547856813642646,0.3600783530496235,-0.11127383847525918,-1.079939642229803,-0.019033690907138818,0.14827023759496122,-0.010050629139663814,10,False
2025-08-19,0.5960000157356262,0.6200000047683716,0.5860000252723694,0.6150000095367432,1532300,-0.27674882386477684,0.5850985633144,0.43282707269342735,-0.018121874315700337,-0.09483816259620298,0.013179598496321405,0.0570469438612179,-0.016624523599918617,0,False
2025-08-20,0.5609999895095825,0.6050000190734863,0.5400000214576721,0.5979999899864197,1695800,-0.22756933551598238,0.6546555125329584,0.4922076768955784,-0.05872487466773657,-0.5487618485411114,0.0033556614003932253,0.11586452533942411,-0.04068190559153506,10,False
2025-08-21,0.597000002861023,0.609000027179718,0.5609999895095825,0.5609999895095825,1138900,-0.35846446124448245,0.4462984152859851,0.5357305202438984,0.06417114799397972,0.6982985011457811,0.0,0.08040207262931533,-0.0535561574902218,0,False
2025-08-22,0.5680000185966492,0.6000000238418579,0.5569999814033508,0.6000000238418579,1967300,-0.1403028407441006,0.780476386949346,0.6378618128729209,-0.04857618781473394,-0.5893151146411864,0.005025160739418258,0.07570429745590937,-0.08938287296892655,0,False
2025-08-25,0.574999988079071,0.5889999866485596,0.5600000023841858,0.5709999799728394,1087500,-0.33741717250273867,0.4490554351192318,0.6129286672860532,0.01232388953035013,0.07624955851600031,0.005281621958957911,0.05043475620029247,-0.10107827488775178,0,False
2025-08-26,0.5460000038146973,0.5820000171661377,0.5450000166893005,0.5649999976158142,917600,-0.551370892604227,0.5954536310601485,0.8834595492566558,-0.05043475628800509,-0.6948414487755455,-0.017391288092497143,0.06776556804133052,-0.10492809118882007,0,False
2025-08-27,0.6069999933242798,0.6200000047683716,0.49000000953674316,0.5299999713897705,37997100,4.232007477356889,11.950708998469874,2.7116592781535367,0.11172159172783602,1.8967637155967076,-0.02930408843193488,0.21416803368564458,-0.08297012936651804,85,True
2025-08-28,0.3930000066757202,0.41999998688697815,0.38999998569488525,0.39899998903274536,13725800,1.1681335400216917,3.678823274002084,2.9855187441537585,-0.3525535238914469,-3.455857091892604,-0.3426688735361237,0.07633587940498739,-0.13145995074912908,15,False
2025-08-29,0.3919999897480011,0.40299999713897705,0.375,0.4000000059604645,4738300,0.10264315173658227,1.227333774537674,3.028835855148556,-0.0025445722919396063,0.1925438783176773,0.017811702666734392,0.07142856581590322,-0.17001074361783708,0,False
2025-09-02,0.3790000081062317,0.4000000059604645,0.3700000047683716,0.3919999897480011,3126000,-0.09498607973807076,0.7940429001616788,3.0737944251888893,-0.03316321934122113,-0.09567669118666543,0.0,0.07915567406670973,-0.2148424303754174,0,False
2025-09-03,0.37599998712539673,0.3889999985694885,0.36899998784065247,0.3799999952316284,1583900,-0.28050152147685636,0.3984959852265393,3.0780273706535968,-0.007915622471422412,0.17509549640367975,0.0026384883941162054,0.05319151957570279,-0.25289257075699456,0,False
2025-09-04,0.3790000081062317,0.382999986410141,0.34700000286102295,0.3659999966621399,2173200,-0.20524515476831462,0.5537958151873379,1.2918436671007263,0.007978779477549436,0.3162387854224862,-0.02659572015710229,0.0949867616995952,-0.3157425594082911,0,False
2025-09-05,0.375,0.38100001215934753,0.3610000014305115,0.3700000047683716,1945900,-0.24023686263733957,0.48767223533775406,0.6800344846598397,-0.010554110872500355,0.14401182006549365,-0.02374671008342233,0.053333361801340524,-0.3034078479596336,0,False
2025-09-08,0.3889999985694885,0.39899998903274536,0.3569999933242798,0.3799999952316284,4246200,0.008531731943440068,1.0173158358140117,0.626518205286391,0.037333329518635994,0.6271293773441171,0.01333332058212026,0.10796914075821987,-0.2857949223456332,10,False
2025-09-09,0.40700000524520874,0.4230000078678131,0.38999998569488525,0.3959999978542328,6059300,0.19279189972550198,1.367439005400428,0.722547070386109,0.04627251090466222,0.6543001140344223,0.017994856793036643,0.08108113431587038,-0.26029765305097285,0,False
2025-09-10,0.38100001215934753,0.41499999165534973,0.3709999918937683,0.4099999964237213,3473400,-0.13140761269148024,0.7588498620332561,0.7820518702522725,-0.06388204607072856,-0.4456431182888092,0.00737098558348705,0.11548555968993912,-0.2378132984898922,10,False
2025-09-11,0.37599998712539673,0.3869999945163727,0.3700000047683716,0.3700000047683716,2312800,-0.2782769869871468,0.49808222836234567,0.776911795426206,-0.013123424867135247,0.11535227007157507,-0.028871409477813754,0.04521274011937353,-0.21586172172826656,0,False
2025-09-12,0.36399999260902405,0.38199999928474426,0.36000001430511475,0.37700000405311584,2548800,-0.2624008731880754,0.5380694478602724,0.7870278988417615,-0.03191488012570243,-0.09107884416813523,0.0026596195726091582,0.06043952023598086,-0.1971521365704294,0,False
2025-09-15,0.3720000088214874,0.37299999594688416,0.36000001430511475,0.36899998784065247,1555500,-0.3870995894121566,0.32565549814509304,0.6678418597640121,0.021978066964018605,0.5121726474380947,0.013736250877517765,0.034946186286413654,-0.1774891775381422,0,False
2025-09-16,0.375,0.375,0.35899999737739563,0.3700000047683716,1734900,-0.3657458987182536,0.36309981634671223,0.4866194714343268,0.008064492224117537,0.30238821800466603,-0.005376354839548503,0.04266667354650052,-0.17051510070788944,0,False
2025-09-17,0.39399999380111694,0.4090000092983246,0.37299999594688416,0.37400001287460327,2396400,-0.2919788592825634,0.4970515822725735,0.4375812811253559,0.050666650136311775,0.7276938349960509,-0.0026666323272802562,0.09137059346818643,-0.14558256674667647,0,False
2025-09-18,0.41200000047683716,0.41999998688697815,0.3869999945163727,0.3889999985694885,3619800,-0.15676017826353267,0.7361162233117704,0.4821786990358784,0.04568529685004585,0.6131009390857322,-0.012690343394934083,0.08009706857358044,-0.11424281385321289,0,False
2025-09-19,0.40299999713897705,0.41600000858306885,0.3959999978542328,0.4099999964237213,2407100,-0.31188707028434276,0.4832718979128018,0.47035038266637746,-0.021844668270494583,-0.07926540914155614,-0.004854378752297858,0.049627818414874854,-0.07550514204128433,0,False
2025-09-22,0.40799999237060547,0.41499999165534973,0.38999998569488525,0.3930000066757202,2316400,-0.3252433424971815,0.46343803236903774,0.4991542115861508,0.012406936146712066,0.268600309064936,-0.024813872231851167,0.06127452540852323,-0.040346869615490055,0,False
2025-09-23,0.4300000071525574,0.4390000104904175,0.4099999964237213,0.41200000047683716,2190700,-0.34818536826472907,0.43350539383451514,0.5117449349009736,0.05392160586603212,0.7001456336939763,0.009803941596141877,0.06744189189970295,0.00367736594070589,0,False
2025-09-24,0.4259999990463257,0.4339999854564667,0.41999998688697815,0.41999998688697815,1333900,-0.45550793936010203,0.26287525102132914,0.46776777743399534,-0.009302344278363073,-0.0195532287587818,-0.023255860641824385,0.032863846403676254,0.03458571496342988,0,False
2025-09-25,0.4399999976158142,0.44999998807907104,0.4259999990463257,0.4300000071525574,2053900,-0.44785339063259144,0.6267412445721992,0.6287246995065773,0.032863846480821524,0.5134691026773717,0.009389690389194145,0.05454542979146902,0.07076609840702264,0,False
2025-09-26,0.492000013589859,0.5109999775886536,0.4359999895095825,0.4399999976158142,7472000,2.8299584390533123,2.5205605143670593,1.0367559252737464,0.11818185512684609,2.622354572515678,0.0,0.1524389956402593,0.102133001050418,65,True
2025-09-29,0.4869999885559082,0.5,0.47099998593330383,0.492000013589859,2323000,-0.33765188720215195,0.816906410939442,1.081249307669179,-0.010162652227320712,-0.5371998163240356,0.0,0.05954828478156862,0.12833230055367206,0,False
2025-09-30,0.5299999713897705,0.5450000166893005,0.47999998927116394,0.49000000953674316,4639900,1.0801403263127825,1.5893606453491353,1.221004675698357,0.08829565471114154,1.6551406473557304,0.006160207484954277,0.12264156755528005,0.1562804166110534,10,False
2025-10-01,0.5299999713897705,0.5509999990463257,0.5210000276565552,0.5400000214576721,3048800,0.03599126895445405,1.0187813586536096,1.305729642667985,0.0,-0.42781532913865966,0.018868019978965988,0.05660372255209864,0.18470726540445348,0,False
2025-10-02,0.5,0.5329999923706055,0.47699999809265137,0.5299999713897705,2777800,-0.15800459246550874,0.9189417184256446,1.340567184669969,-0.056603722658898126,-1.5695771123226834,0.0,0.11199998833190823,0.19608995772751503,10,False
2025-10-03,0.4620000123977661,0.49900001287460327,0.41499999165534973,0.49000000953674316,4068400,0.6077488645775333,1.3002444909634219,1.0775435849086752,-0.07599997520446777,-1.7649561385996098,-0.01999998088651371,0.18181822247466561,0.16996966783274403,10,False
2025-10-06,0.4819999933242798,0.49300000071525574,0.4620000123977661,0.4620000123977661,2051800,-0.6281281328041987,0.679577243204393,1.0987370952196418,0.043290000843754006,0.6290652627392017,0.0,0.06431532921685776,0.15511473132831766,0,False
2025-10-07,0.48500001430511475,0.5,0.4729999899864197,0.4950000047683716,1780400,-0.7399704098422292,0.6346592235726493,0.9786670516542879,0.006224110004948935,-0.0754937513184027,0.026970978417368306,0.0556701219825623,0.12424277011301643,0,False
2025-10-08,0.5080000162124634,0.5249999761581421,0.4819999933242798,0.48500001430511475,1887900,-0.602893197438241,0.6925506509513902,0.9219555320780185,0.04742268294631291,0.6846497691842149,0.0,0.08464563263169775,0.09824247069212011,0,False
2025-10-09,0.515999972820282,0.5199999809265137,0.5,0.5109999775886536,1703500,-0.7054483102666285,0.6319686742384191,0.8526661584206531,0.015747945575798505,-0.0259699323935768,0.005905435579809237,0.03875965492486533,0.08828749739204933,0,False
2025-10-10,0.4740000069141388,0.5199999809265137,0.4650000035762787,0.5199999809265137,2113800,-0.3965961468474438,0.7905617296763586,0.7133979979766584,-0.08139528705124832,-1.9153319187145357,0.007751954087549732,0.116033705552591,0.08042954622024268,10,False
2025-10-13,0.46799999475479126,0.49900001287460327,0.46000000834465027,0.4779999852180481,1274000,-0.9723807883644352,0.4789977892409726,0.6586858767088263,-0.01265825331608994,-0.5041642114046263,0.00843877265215967,0.08333334376863342,0.06310996086420184,0,False
2025-10-14,0.4950000047683716,0.5,0.45899999141693115,0.4690000116825104,1429600,-0.8453565428102965,0.5406028841481513,0.635957125381222,0.05769232973544569,0.8271184412108128,0.0021367883264748473,0.08282829920259482,0.053735818408654934,0,False
2025-10-15,0.5099999904632568,0.5299999713897705,0.4950000047683716,0.49900001287460327,2420800,-0.1565022252661208,0.9150027875683896,0.6759484819564003,0.030303001111897654,0.31687705420854695,0.008080824362865639,0.06862738668088883,0.04165784686694218,0,False
2025-10-16,0.4819999933242798,0.5180000066757202,0.460999995470047,0.5180000066757202,2484000,-0.07393120898364092,0.9594864198293857,0.7510723728554954,-0.05490195620110372,-1.2210138542860154,0.015686306561516372,0.11825728605159437,0.01973131866109612,10,False
2025-10-17,0.5099999904632568,0.5199999809265137,0.47099998593330383,0.47099998593330383,2437600,-0.10772689899194074,0.9410093382900773,0.7756301126076565,0.058091281175888465,0.8470432676970252,-0.02282159236619279,0.09607842316354248,0.023352355514766998,0,False
2025-10-20,0.5049999952316284,0.5289999842643738,0.49300000071525574,0.5099999904632568,1508100,-0.7244983202491841,0.5914129243390671,0.8062839338900661,-0.00980391240220746,-0.4103580064367381,0.0,0.07128709666882042,0.02836004362885869,0,False
2025-10-21,0.48100000619888306,0.5,0.47200000286102295,0.49000000953674316,1514400,-0.6885850705096558,0.6018647314580036,0.8238599782209537,-0.047524731206655346,-1.0111610190987366,-0.029702942191716788,0.0582120513927553,0.017274859529307962,0,False
2025-10-22,0.44699999690055847,0.4779999852180481,0.4399999976158142,0.4779999852180481,2074100,-0.33446161499491833,0.8123563072078456,0.78475945777635,-0.07068608910634055,-1.3188291991049055,-0.006237049762858979,0.08501115834610702,-0.010607917448957949,0,False
2025-10-23,0.49000000953674316,0.5199999809265137,0.46799999475479126,0.492000013589859,4350100,1.1354201890012359,1.6304722638680653,0.890877061469265,0.09619689694483524,1.4865176127671489,0.1006711787486662,0.10612241847660764,-0.012380756005745175,20,False
2025-10-24,0.4860000014305115,0.5040000081062317,0.47999998927116394,0.49000000953674316,1953700,-0.45535796582999116,0.8167351912661963,0.953176831090868,-0.008163281690572566,-0.16544877645158967,0.0,0.0493827545577004,-0.021527204940761435,0,False
